-13.738536834716797	-40.849056243896484	2.105123996734619	-4.670311450958252	-6.192422389984131	-17.113571166992188	-21.616029739379883	-4.985387325286865	-5.867855072021484	-4.789882659912109	11.42611312866211	2.8615071773529053	-39.343605041503906	12.830828666687012	-4.064859867095947	-15.476601600646973
-23.32121467590332	-71.74898529052734	3.1536357402801514	-9.105127334594727	-10.236428260803223	-31.50041389465332	-37.314186096191406	-9.275586128234863	-8.804076194763184	-9.826981544494629	18.82748794555664	4.999391078948975	-66.70557403564453	22.87735939025879	-6.363943576812744	-27.15358543395996
-18.77899742126465	-57.475135803222656	4.011236667633057	-6.51416015625	-7.55080509185791	-23.895549774169922	-28.58920669555664	-8.68515396118164	-7.778867721557617	-6.797971725463867	12.54371166229248	5.027169227600098	-54.15542221069336	18.28976821899414	-5.287611484527588	-22.441375732421875
-17.673599243164062	-62.183738708496094	1.490769386291504	-5.790358066558838	-8.16952133178711	-26.960206985473633	-31.78826904296875	-8.517168998718262	-8.848252296447754	-6.109443664550781	18.01959228515625	3.637559175491333	-58.266387939453125	20.4685001373291	-6.934914588928223	-22.00739288330078
-20.243486404418945	-65.70782470703125	2.719890832901001	-7.1136298179626465	-8.634759902954102	-28.738178253173828	-33.122718811035156	-9.452778816223145	-9.450742721557617	-6.879758358001709	15.082099914550781	3.328354597091675	-60.09736633300781	23.031402587890625	-6.1992106437683105	-25.016382217407227
-9.66297721862793	-28.29022789001465	1.7539266347885132	-3.2273001670837402	-3.977503538131714	-12.397132873535156	-14.55976676940918	-3.092404365539551	-3.9621310234069824	-3.5634689331054688	8.27021312713623	2.2524893283843994	-27.737937927246094	8.267674446105957	-3.214782953262329	-11.534951210021973
-28.831893920898438	-86.18946075439453	3.9809181690216064	-9.613083839416504	-11.6582670211792	-38.17729568481445	-42.495094299316406	-12.512803077697754	-12.954071998596191	-8.842143058776855	21.051753997802734	5.050366401672363	-82.20344543457031	29.78461265563965	-6.793513298034668	-33.95741271972656
-27.307479858398438	-78.1731948852539	4.539869785308838	-8.891153335571289	-10.652572631835938	-31.86412239074707	-38.3493766784668	-12.205179214477539	-11.535978317260742	-8.095155715942383	14.86377239227295	3.251401662826538	-74.29527282714844	28.34663963317871	-5.075588226318359	-32.16886901855469
-30.820789337158203	-92.96793365478516	3.7612521648406982	-10.053117752075195	-12.885104179382324	-39.02608108520508	-45.0323371887207	-14.467604637145996	-12.753963470458984	-9.963724136352539	19.984825134277344	4.995859622955322	-86.33753204345703	36.010894775390625	-6.712187767028809	-36.5201416015625
-23.334226608276367	-74.56764221191406	4.276561737060547	-9.1665620803833	-9.748428344726562	-32.49613952636719	-37.7855339050293	-10.644987106323242	-10.177201271057129	-8.462944984436035	16.24557113647461	3.1098744869232178	-68.1781005859375	22.825838088989258	-5.551694869995117	-28.310632705688477
