-17.34435272216797	-58.41681671142578	3.717698097229004	-6.336340427398682	-11.353365898132324	-23.32905387878418	-28.48891258239746	-7.218168258666992	-9.148736000061035	-8.333404541015625	16.505905151367188	4.338566780090332	-52.78231430053711	20.548870086669922	-8.289852142333984	-20.304758071899414
-23.396211624145508	-72.6020278930664	2.9021642208099365	-7.674147129058838	-14.23914909362793	-29.480609893798828	-36.610435485839844	-8.328161239624023	-11.074031829833984	-13.631877899169922	18.605222702026367	6.532557487487793	-64.07565307617188	26.55956268310547	-8.265871047973633	-27.252357482910156
-22.341808319091797	-68.33577728271484	5.316821098327637	-7.142241477966309	-11.593945503234863	-27.15427017211914	-32.59346389770508	-9.88237476348877	-10.923293113708496	-10.681387901306152	17.923166275024414	4.494727611541748	-63.2077751159668	21.62217903137207	-8.821186065673828	-24.653709411621094
-23.745872497558594	-81.55644989013672	6.332561492919922	-7.956717491149902	-14.32416820526123	-31.671764373779297	-38.74967956542969	-12.075100898742676	-14.239228248596191	-10.179815292358398	19.463619232177734	4.132142066955566	-74.78923797607422	28.857946395874023	-10.379229545593262	-30.1176815032959
-21.63125228881836	-64.30609893798828	5.595847129821777	-7.025417804718018	-11.987889289855957	-26.30974006652832	-31.03641700744629	-7.283325672149658	-9.79439926147461	-11.781315803527832	16.117431640625	3.658470630645752	-59.51836013793945	19.79275894165039	-8.632672309875488	-24.41869354248047
-9.101157188415527	-27.017608642578125	1.4016467332839966	-2.577449321746826	-5.4574761390686035	-10.773567199707031	-13.993718147277832	-2.497904062271118	-4.234692096710205	-4.779994964599609	8.063172340393066	2.761580228805542	-25.01702117919922	9.560175895690918	-4.069239139556885	-10.364922523498535
-23.396108627319336	-71.6578598022461	5.525486946105957	-8.849542617797852	-13.821836471557617	-30.682287216186523	-33.7511100769043	-8.506603240966797	-9.967915534973145	-14.187849044799805	17.269521713256836	6.309432506561279	-66.41815948486328	26.28053092956543	-8.505427360534668	-31.022016525268555
-22.965593338012695	-70.6769027709961	4.180551052093506	-7.4075398445129395	-14.606578826904297	-28.065322875976562	-32.23605728149414	-8.337489128112793	-11.243870735168457	-12.56246566772461	14.603553771972656	5.681834697723389	-62.74274826049805	29.19390296936035	-8.471735000610352	-30.994285583496094
-25.863248825073242	-83.48886108398438	4.72315788269043	-9.420970916748047	-15.788105964660645	-33.843563079833984	-38.16020965576172	-10.938507080078125	-12.800983428955078	-15.831352233886719	17.1932430267334	6.932267189025879	-73.24759674072266	34.391517639160156	-9.480481147766113	-36.17268753051758
-23.5384578704834	-70.49500274658203	12.41472053527832	-9.191798210144043	-11.439573287963867	-29.03500747680664	-35.75682067871094	-10.345633506774902	-9.794168472290039	-12.125914573669434	12.437925338745117	0.6336962580680847	-68.46765899658203	20.065839767456055	-7.214526176452637	-29.534656524658203
-39.14678955078125	-121.77458190917969	5.318769454956055	-12.04218578338623	-23.181373596191406	-46.946746826171875	-59.443058013916016	-14.651707649230957	-20.284555435180664	-21.33727264404297	29.081432342529297	10.024843215942383	-104.85714721679688	48.23624801635742	-13.424798965454102	-45.64708709716797
-31.36886978149414	-99.48530578613281	7.458254814147949	-12.214424133300781	-19.531841278076172	-40.775856018066406	-48.839046478271484	-12.372553825378418	-16.869356155395508	-18.08713722229004	19.504535675048828	6.722440719604492	-87.85572814941406	37.26411819458008	-13.116902351379395	-41.31241989135742
-17.33156967163086	-50.98463439941406	7.667459487915039	-5.977577209472656	-6.968559741973877	-21.28583526611328	-24.38941764831543	-9.955782890319824	-11.115204811096191	-8.31421947479248	7.055255889892578	4.8756818771362305	-51.37894821166992	17.144302368164062	-7.160050392150879	-22.656110763549805
-24.521482467651367	-79.26870727539062	6.94922399520874	-9.86367130279541	-15.220327377319336	-30.210721969604492	-38.16130828857422	-10.926127433776855	-12.078405380249023	-13.293048858642578	18.86322593688965	6.450406074523926	-71.25946807861328	28.429821014404297	-8.941956520080566	-28.80344009399414
-27.291030883789062	-86.84246826171875	6.178666114807129	-9.388028144836426	-16.650348663330078	-34.66548156738281	-41.85347366333008	-13.13430404663086	-14.843914985656738	-14.946824073791504	15.073375701904297	7.068028450012207	-75.4422607421875	36.013824462890625	-9.557302474975586	-35.51591110229492
-22.01004409790039	-67.61372375488281	7.1519012451171875	-7.1603474617004395	-11.574764251708984	-28.248252868652344	-33.26478958129883	-9.653326034545898	-10.53330135345459	-13.684625625610352	13.152315139770508	4.8620429039001465	-61.86930465698242	22.48756217956543	-7.627123832702637	-27.83493423461914
-11.792080879211426	-32.919212341308594	3.9901695251464844	-4.383374214172363	-6.635708808898926	-13.997291564941406	-16.424407958984375	-3.50923752784729	-4.629387855529785	-5.79717493057251	8.10127067565918	2.6589605808258057	-31.911815643310547	9.949065208435059	-4.721042156219482	-13.398054122924805
-23.66500473022461	-78.83251953125	8.417157173156738	-7.99467658996582	-13.362646102905273	-30.689910888671875	-39.41926193237305	-11.948214530944824	-13.101317405700684	-9.786343574523926	16.789451599121094	2.8894991874694824	-72.81480407714844	28.60062026977539	-10.001113891601562	-30.242250442504883
-29.260177612304688	-93.59728240966797	2.9474856853485107	-8.08642864227295	-17.683378219604492	-36.26822280883789	-46.675437927246094	-12.657144546508789	-15.521122932434082	-15.182422637939453	23.45172119140625	7.670770168304443	-82.6495132446289	37.42988586425781	-11.471240043640137	-34.923492431640625
-21.746967315673828	-68.47722625732422	6.80259895324707	-9.370957374572754	-13.743192672729492	-26.865320205688477	-33.95953369140625	-8.002820014953613	-10.349116325378418	-11.718781471252441	13.094550132751465	5.963949680328369	-61.32564926147461	27.507265090942383	-7.445400238037109	-27.72844696044922
-21.017921447753906	-70.27452850341797	7.0574469566345215	-7.781269073486328	-11.678606033325195	-27.918134689331055	-34.077720642089844	-10.51473331451416	-12.727458953857422	-10.724169731140137	15.688575744628906	3.7077486515045166	-62.989646911621094	23.865009307861328	-8.419501304626465	-26.61695098876953
-26.32204246520996	-80.2066650390625	4.235947608947754	-6.575613498687744	-15.46680736541748	-31.366941452026367	-38.76742935180664	-9.464598655700684	-13.598966598510742	-14.203621864318848	18.381887435913086	6.455883502960205	-70.55864715576172	30.833946228027344	-9.292706489562988	-30.455400466918945
