-0.49749141931533813	-0.8636369705200195	-0.1336173117160797	-0.40202075242996216	-0.19251438975334167	-0.6469795107841492	-0.8610901832580566	-0.2742217183113098	-0.3333788514137268	-0.10383602231740952	0.8822035789489746	0.379806250333786	-0.8835815787315369	0.9369716644287109	-0.08453869819641113	-0.42715203762054443
-0.8149821758270264	-1.16533362865448	-0.19142112135887146	-0.4510990381240845	-0.20976275205612183	-0.8761335611343384	-1.2115743160247803	-0.39182984828948975	-0.4218623638153076	-0.2893081605434418	1.167708396911621	0.5358442068099976	-1.212554693222046	1.2407753467559814	-0.18632720410823822	-0.6117973327636719
-0.5856679677963257	-0.8671299815177917	-0.1579088419675827	-0.37558504939079285	-0.144649937748909	-0.7107927203178406	-0.9262362718582153	-0.28696808218955994	-0.3712422251701355	-0.16913186013698578	0.8625779747962952	0.3557812571525574	-0.9849062561988831	0.8851544260978699	-0.09436506032943726	-0.5148792266845703
-0.6201990246772766	-1.0068026781082153	-0.24790382385253906	-0.3929659426212311	-0.2542552351951599	-0.7771197557449341	-1.1208223104476929	-0.4095035493373871	-0.30740612745285034	-0.18678776919841766	0.9700154066085815	0.5273302793502808	-1.104805588722229	1.1229190826416016	-0.1203838512301445	-0.5331971645355225
-0.5660878419876099	-1.0382260084152222	-0.2037106603384018	-0.48993295431137085	-0.2475643754005432	-0.8031803965568542	-1.0104687213897705	-0.4123994708061218	-0.32822564244270325	-0.14242865145206451	0.9473447203636169	0.4866047203540802	-1.0590749979019165	1.1516191959381104	-0.15514124929904938	-0.5339641571044922
-0.6513780355453491	-0.9209503531455994	-0.1568707674741745	-0.4000775218009949	-0.15918394923210144	-0.7359051704406738	-1.0461313724517822	-0.29646626114845276	-0.4323616623878479	-0.1976684331893921	0.9840056896209717	0.4193919599056244	-0.9873601794242859	1.0509992837905884	-0.1409963220357895	-0.6146871447563171
-0.8587896823883057	-1.4199159145355225	-0.2588091790676117	-0.6564701199531555	-0.45354005694389343	-1.1399650573730469	-1.53937566280365	-0.4740366041660309	-0.5917519927024841	-0.22541013360023499	1.4105792045593262	0.6873975992202759	-1.551104187965393	1.6596927642822266	-0.3140566647052765	-0.6402121782302856
-0.8763068914413452	-1.4165345430374146	-0.32012316584587097	-0.6338968276977539	-0.3591221868991852	-1.1196479797363281	-1.4878387451171875	-0.5915481448173523	-0.5324634909629822	-0.2105255126953125	1.3102421760559082	0.5823755860328674	-1.4468339681625366	1.7222501039505005	-0.2881103754043579	-0.7159894704818726
-0.646317183971405	-1.165615439414978	-0.21415552496910095	-0.5084754228591919	-0.29088103771209717	-0.914330780506134	-1.2299938201904297	-0.43519914150238037	-0.4310116767883301	-0.21999657154083252	1.0632808208465576	0.5168564915657043	-1.1859674453735352	1.254762887954712	-0.18763168156147003	-0.5409615635871887
-0.9824530482292175	-1.5977649688720703	-0.2537246346473694	-0.7837622761726379	-0.42417487502098083	-1.279210090637207	-1.6778936386108398	-0.5187664031982422	-0.5862184166908264	-0.21727408468723297	1.698784351348877	0.7182366847991943	-1.834497094154358	1.8899422883987427	-0.27008771896362305	-0.8635627627372742
-0.9846045970916748	-1.5345622301101685	-0.3415096402168274	-0.6571749448776245	-0.3818167746067047	-1.126389741897583	-1.5728470087051392	-0.40868085622787476	-0.5683544278144836	-0.2572440505027771	1.5712193250656128	0.7314650416374207	-1.633867859840393	1.7522236108779907	-0.22064882516860962	-0.9226186275482178
-0.7571011781692505	-1.0797921419143677	-0.21564006805419922	-0.4878549873828888	-0.2933604121208191	-0.8119418025016785	-1.2459880113601685	-0.38090136647224426	-0.43911540508270264	-0.21442049741744995	1.1490509510040283	0.5113570094108582	-1.3056966066360474	1.2087938785552979	-0.228288471698761	-0.5553194284439087
-0.6583601832389832	-1.1279300451278687	-0.18253621459007263	-0.6307454705238342	-0.25242406129837036	-0.94352126121521	-1.260054349899292	-0.30413344502449036	-0.7007400393486023	-0.28303205966949463	1.2703999280929565	0.49983927607536316	-1.1796244382858276	1.1682981252670288	-0.19247516989707947	-0.5685228705406189
-0.6085853576660156	-0.8505542874336243	-0.14948534965515137	-0.3847334384918213	-0.19483745098114014	-0.6786974668502808	-0.937637209892273	-0.25766751170158386	-0.33280879259109497	-0.17953737080097198	0.9002019762992859	0.3658982217311859	-1.018125295639038	0.8932443261146545	-0.06011464446783066	-0.46987366676330566
-0.6199461221694946	-1.118192434310913	-0.24192580580711365	-0.5104325413703918	-0.2912711501121521	-0.8927260041236877	-1.1596779823303223	-0.42892906069755554	-0.41325223445892334	-0.17922887206077576	1.1050028800964355	0.5613759756088257	-1.1710809469223022	1.2753572463989258	-0.17655794322490692	-0.5549975037574768
-0.6802125573158264	-1.258147954940796	-0.2714661657810211	-0.592231035232544	-0.4004252254962921	-0.9656494855880737	-1.280196189880371	-0.4171224534511566	-0.44066160917282104	-0.13530750572681427	1.1938859224319458	0.572443425655365	-1.2901265621185303	1.4856008291244507	-0.2319701761007309	-0.620996356010437
-0.5690879225730896	-1.0588572025299072	-0.23358790576457977	-0.42323923110961914	-0.23378799855709076	-0.7659405469894409	-1.0509268045425415	-0.3457203805446625	-0.4236582815647125	-0.16713804006576538	1.039642333984375	0.4795287549495697	-1.0513817071914673	1.1057069301605225	-0.1545829325914383	-0.5328677296638489
-0.6196661591529846	-1.0343427658081055	-0.2648714482784271	-0.43765008449554443	-0.2823781669139862	-0.8205744028091431	-1.0804775953292847	-0.40859392285346985	-0.4775908291339874	-0.2324313223361969	1.0394563674926758	0.5378671884536743	-1.104940414428711	1.200414776802063	-0.16454802453517914	-0.502192497253418
-0.7685837745666504	-1.287663459777832	-0.29594647884368896	-0.5590980648994446	-0.353924959897995	-1.0749320983886719	-1.3468278646469116	-0.47215506434440613	-0.5146894454956055	-0.21334204077720642	1.2938835620880127	0.6907321214675903	-1.3447893857955933	1.5027506351470947	-0.268088161945343	-0.5951212644577026
-1.0545995235443115	-1.535372257232666	-0.17732608318328857	-0.6627958416938782	-0.2940792143344879	-1.1876856088638306	-1.6131856441497803	-0.4101884663105011	-0.6106780171394348	-0.4172576367855072	1.649168848991394	0.6169366240501404	-1.674788236618042	1.5062282085418701	-0.22522667050361633	-0.7653927803039551
-0.5906963348388672	-0.9793574213981628	-0.24900805950164795	-0.3358980119228363	-0.22663648426532745	-0.7364872694015503	-0.9056744575500488	-0.3233867883682251	-0.23857979476451874	-0.2181052565574646	1.0104624032974243	0.5403957366943359	-1.0230435132980347	1.0840439796447754	-0.10825342684984207	-0.4857024550437927
-0.6883659362792969	-1.182503581047058	-0.23840297758579254	-0.562357485294342	-0.33143675327301025	-0.8942827582359314	-1.2387208938598633	-0.4438721239566803	-0.3845430016517639	-0.17827212810516357	1.0620054006576538	0.5833041667938232	-1.208483099937439	1.3885201215744019	-0.22747717797756195	-0.5889984965324402
-0.6877821087837219	-1.1897727251052856	-0.2583180367946625	-0.4890444874763489	-0.28485146164894104	-0.9625678062438965	-1.1813335418701172	-0.424720823764801	-0.44265368580818176	-0.17712292075157166	1.2195441722869873	0.5456864833831787	-1.2411000728607178	1.3312132358551025	-0.22437582910060883	-0.5789856910705566
-0.5720441341400146	-0.9864310622215271	-0.21034851670265198	-0.4438013732433319	-0.17054639756679535	-0.8628247380256653	-0.985016942024231	-0.4033190608024597	-0.29035434126853943	-0.23492467403411865	1.0167112350463867	0.5017427206039429	-1.1067274808883667	1.1000837087631226	-0.11182292550802231	-0.5276873707771301
-0.6915258169174194	-1.0733906030654907	-0.22308401763439178	-0.5278198719024658	-0.3016871511936188	-0.8825910687446594	-1.2047115564346313	-0.45762208104133606	-0.48714566230773926	-0.1769980639219284	1.1334303617477417	0.5091955661773682	-1.2241564989089966	1.2860805988311768	-0.19258339703083038	-0.5713131427764893
-0.640209972858429	-1.1077615022659302	-0.1840067058801651	-0.526551365852356	-0.17460714280605316	-0.8524783253669739	-1.1207553148269653	-0.40172669291496277	-0.46023526787757874	-0.19105121493339539	1.0906401872634888	0.47572630643844604	-1.0853123664855957	1.1729694604873657	-0.15442030131816864	-0.577768087387085
-0.6578484177589417	-1.2217776775360107	-0.2830965220928192	-0.5470952987670898	-0.30025702714920044	-0.9825823307037354	-1.2356678247451782	-0.4635314643383026	-0.42486053705215454	-0.2610539197921753	1.1902062892913818	0.6239414215087891	-1.2383909225463867	1.3695226907730103	-0.23815558850765228	-0.6044825911521912
-0.5840666890144348	-0.8908212780952454	-0.1450284719467163	-0.32556653022766113	-0.2203701138496399	-0.6384190917015076	-0.9324241876602173	-0.279546320438385	-0.3498522937297821	-0.18277209997177124	0.8827683329582214	0.4142955541610718	-0.9708062410354614	0.9170913100242615	-0.08471547067165375	-0.48525094985961914
-0.7101287245750427	-1.138608455657959	-0.2787094712257385	-0.3853661119937897	-0.20984061062335968	-0.8589111566543579	-1.2039225101470947	-0.41958627104759216	-0.4306486248970032	-0.2182730734348297	1.1576663255691528	0.5978404879570007	-1.2333507537841797	1.2573484182357788	-0.28336194157600403	-0.6204385161399841
-1.0050032138824463	-1.6497281789779663	-0.27109453082084656	-0.7357596158981323	-0.31788045167922974	-1.138508677482605	-1.6878107786178589	-0.5443352460861206	-0.639092743396759	-0.20262667536735535	1.6283334493637085	0.6712854504585266	-1.676193356513977	1.806027889251709	-0.13738401234149933	-0.906625509262085
-0.7000301480293274	-1.2166807651519775	-0.22935369610786438	-0.5285260081291199	-0.24705520272254944	-0.9136442542076111	-1.2100499868392944	-0.46966269612312317	-0.44074389338493347	-0.18785138428211212	1.1188114881515503	0.5537590384483337	-1.2451170682907104	1.2843294143676758	-0.20655332505702972	-0.5524145364761353
-0.9383105039596558	-1.3685259819030762	-0.20957182347774506	-0.6144323945045471	-0.2961212694644928	-1.0598199367523193	-1.4113539457321167	-0.33929604291915894	-0.6146308779716492	-0.2717430889606476	1.406131625175476	0.558239758014679	-1.4119799137115479	1.4965370893478394	-0.15962599217891693	-0.7785901427268982
-0.6307272911071777	-1.075316071510315	-0.2204907089471817	-0.45375126600265503	-0.2382291704416275	-0.7945089340209961	-1.0117690563201904	-0.3861600160598755	-0.3904802203178406	-0.19203892350196838	1.1465256214141846	0.5565100908279419	-1.116328477859497	1.1145457029342651	-0.1655556857585907	-0.4832448363304138
-0.5199307799339294	-0.8281185030937195	-0.10247517377138138	-0.312385618686676	-0.14580664038658142	-0.6228465437889099	-0.8710694313049316	-0.27293792366981506	-0.3415336608886719	-0.16792576014995575	0.8502033352851868	0.3583390712738037	-0.890213668346405	0.810890257358551	-0.07543886452913284	-0.43046021461486816
-0.5263137817382812	-0.9670858383178711	-0.2325003445148468	-0.3256624937057495	-0.2366935908794403	-0.777294397354126	-0.9108750224113464	-0.298676073551178	-0.25443118810653687	-0.22986087203025818	0.9572914838790894	0.4725583791732788	-1.025316834449768	1.0363857746124268	-0.11658433824777603	-0.49135130643844604
-0.5842657685279846	-1.1386160850524902	-0.22051268815994263	-0.555243968963623	-0.2762596607208252	-0.8685500621795654	-1.147006630897522	-0.4364408850669861	-0.3950016498565674	-0.17089006304740906	1.1155273914337158	0.5983489751815796	-1.1199836730957031	1.2311984300613403	-0.2099227011203766	-0.5462987422943115
-0.601383626461029	-1.0523321628570557	-0.24154378473758698	-0.5048731565475464	-0.22001978754997253	-0.8823124170303345	-1.1156277656555176	-0.43193402886390686	-0.4617339074611664	-0.2092776596546173	1.0380696058273315	0.46501073241233826	-1.1257843971252441	1.2067854404449463	-0.19785770773887634	-0.5371169447898865
-0.6170329451560974	-1.0183746814727783	-0.24431121349334717	-0.49014732241630554	-0.22320131957530975	-0.9019957184791565	-1.105658769607544	-0.4089493453502655	-0.42378151416778564	-0.20595598220825195	1.0477367639541626	0.48831823468208313	-1.1206542253494263	1.1966474056243896	-0.20742541551589966	-0.6131746172904968
-0.7000821232795715	-1.2180625200271606	-0.17593178153038025	-0.585908830165863	-0.24869085848331451	-0.901286244392395	-1.2312424182891846	-0.4348837733268738	-0.5338101983070374	-0.1412329524755478	1.05118727684021	0.47395727038383484	-1.160964846611023	1.3714481592178345	-0.23388534784317017	-0.6283348202705383
-0.635834813117981	-1.147563099861145	-0.2088373452425003	-0.4706422686576843	-0.3002761900424957	-0.932129979133606	-1.2119308710098267	-0.4608309268951416	-0.3967588543891907	-0.17431986331939697	1.0227513313293457	0.5334773659706116	-1.1485154628753662	1.2885007858276367	-0.1843547374010086	-0.581275224685669
-0.8100546002388	-1.142987847328186	-0.23107405006885529	-0.47922420501708984	-0.36146026849746704	-0.9102258682250977	-1.2637540102005005	-0.3269816040992737	-0.46177852153778076	-0.253012478351593	1.2196754217147827	0.6060547232627869	-1.2487592697143555	1.291719675064087	-0.23486851155757904	-0.5829992890357971
-0.4667709767818451	-0.787329912185669	-0.143451988697052	-0.2963617146015167	-0.16390958428382874	-0.6077925562858582	-0.8027946949005127	-0.24893677234649658	-0.3323569893836975	-0.16059747338294983	0.8230391144752502	0.33821210265159607	-0.8025657534599304	0.7995660901069641	-0.0497511625289917	-0.3792259693145752
-0.7239938974380493	-1.0641721487045288	-0.15383264422416687	-0.4355262815952301	-0.3223668038845062	-0.8250147104263306	-1.1292572021484375	-0.24218951165676117	-0.41953328251838684	-0.29748618602752686	1.0977891683578491	0.4574786424636841	-1.1373871564865112	1.134676456451416	-0.17834296822547913	-0.5379846096038818
-0.7594038248062134	-1.3115320205688477	-0.3457309305667877	-0.4842776358127594	-0.3074466288089752	-1.0416606664657593	-1.3336561918258667	-0.5077530145645142	-0.4072857201099396	-0.23835106194019318	1.2549923658370972	0.6594462990760803	-1.350634217262268	1.4627735614776611	-0.1884341686964035	-0.6802560091018677
-0.4406847357749939	-0.831761360168457	-0.1772419810295105	-0.41407740116119385	-0.22012725472450256	-0.6890139579772949	-0.8561441898345947	-0.23647871613502502	-0.36518749594688416	-0.16144531965255737	0.9166087508201599	0.3790898323059082	-0.8703627586364746	0.9217780232429504	-0.133015975356102	-0.3783055543899536
-0.8625825047492981	-1.4542968273162842	-0.23532243072986603	-0.6436085104942322	-0.24386583268642426	-1.0280241966247559	-1.3853272199630737	-0.43838396668434143	-0.6744033098220825	-0.2943646311759949	1.4334018230438232	0.5812205672264099	-1.3550634384155273	1.579651951789856	-0.21901412308216095	-0.7207056879997253
-0.9241582751274109	-1.5614373683929443	-0.2980630397796631	-0.6615126729011536	-0.23417188227176666	-1.1425917148590088	-1.4088314771652222	-0.3668806254863739	-0.6309205293655396	-0.31425559520721436	1.7122306823730469	0.6484973430633545	-1.4990882873535156	1.6390424966812134	-0.25645917654037476	-0.8374302983283997
-0.7448859214782715	-1.31328547000885	-0.20088976621627808	-0.6526658535003662	-0.2715490758419037	-1.022727131843567	-1.326920747756958	-0.43652579188346863	-0.5716974139213562	-0.21183958649635315	1.2506424188613892	0.5351886749267578	-1.305332064628601	1.34906005859375	-0.12652035057544708	-0.638022243976593
-0.8854486346244812	-1.351464867591858	-0.3005230128765106	-0.6135993003845215	-0.36641523241996765	-1.1047829389572144	-1.4540456533432007	-0.4754972755908966	-0.5068310499191284	-0.20832177996635437	1.3480918407440186	0.6843698024749756	-1.5019233226776123	1.5928984880447388	-0.28403931856155396	-0.7068769335746765
-0.7210943102836609	-1.2681736946105957	-0.2520926296710968	-0.530195415019989	-0.3425632119178772	-0.8920460939407349	-1.2976422309875488	-0.5001828074455261	-0.459742933511734	-0.14317205548286438	1.0853352546691895	0.5545212030410767	-1.2285404205322266	1.4908944368362427	-0.22876812517642975	-0.7222524285316467
-0.6070817112922668	-1.095188021659851	-0.25433626770973206	-0.5014251470565796	-0.2325863242149353	-0.9308342337608337	-1.0909478664398193	-0.43387335538864136	-0.36019325256347656	-0.1468087136745453	1.0679205656051636	0.5012567639350891	-1.161616325378418	1.2847265005111694	-0.2162570208311081	-0.5658150315284729
-0.38233041763305664	-0.607239842414856	-0.10964194685220718	-0.1874304562807083	-0.07283051311969757	-0.43419885635375977	-0.6022132039070129	-0.20581355690956116	-0.23642335832118988	-0.13142411410808563	0.6245287656784058	0.2442571222782135	-0.6384357810020447	0.553871214389801	-0.0426965206861496	-0.3577418327331543
