-5.5684814453125	-13.829577445983887	1.083796739578247	-2.3056280612945557	-2.26946759223938	-8.267899513244629	-8.167581558227539	-2.435325860977173	-2.3904385566711426	-2.983229160308838	4.729916572570801	2.245069742202759	-13.264374732971191	2.2313780784606934	-2.459484815597534	-6.304566860198975
-4.667299747467041	-10.844714164733887	2.391737937927246	-1.790688395500183	-1.8044112920761108	-6.6453399658203125	-6.73124361038208	-2.102893352508545	-1.7116656303405762	-2.6818103790283203	2.3030712604522705	1.185696005821228	-11.099998474121094	0.11908108741044998	-1.793135643005371	-5.199799060821533
-12.26076602935791	-29.26312255859375	2.8696300983428955	-5.257205009460449	-4.540713787078857	-17.651208877563477	-18.892208099365234	-5.832722187042236	-5.091413497924805	-6.477564334869385	11.226282119750977	4.392206192016602	-29.192554473876953	5.553180694580078	-5.810659408569336	-13.577488899230957
-10.285674095153809	-26.74046516418457	1.978191614151001	-4.103181838989258	-3.90771746635437	-15.550410270690918	-16.546451568603516	-5.4946980476379395	-4.807121276855469	-5.649869441986084	10.597472190856934	4.132282733917236	-26.07498550415039	5.906117916107178	-5.430546760559082	-12.142643928527832
-9.477838516235352	-23.872346878051758	1.8896952867507935	-4.0857977867126465	-3.624194860458374	-14.018861770629883	-14.52916145324707	-4.783115863800049	-4.320806980133057	-4.686504364013672	9.20633602142334	3.2293193340301514	-23.088003158569336	5.503578186035156	-4.812403678894043	-10.806888580322266
-4.798088073730469	-11.230147361755371	1.8513972759246826	-2.086824655532837	-1.8371726274490356	-7.220305442810059	-7.005520820617676	-2.2246642112731934	-1.8019044399261475	-2.8335976600646973	3.12715744972229	1.8088678121566772	-11.379118919372559	0.5814177393913269	-2.150547504425049	-5.3541998863220215
-16.554035186767578	-39.16922378540039	4.1836113929748535	-7.121757984161377	-5.8148088455200195	-23.28096580505371	-23.983760833740234	-8.088871002197266	-6.784193992614746	-7.70998477935791	12.890602111816406	5.412413597106934	-37.76376724243164	8.68049144744873	-7.669364929199219	-17.94760513305664
-15.784053802490234	-37.11449432373047	3.478241443634033	-6.61210298538208	-5.624034881591797	-21.632678985595703	-22.46052360534668	-7.374626159667969	-6.290008544921875	-7.506618499755859	12.846759796142578	5.588273525238037	-35.66175842285156	8.681296348571777	-6.915650367736816	-16.710769653320312
-13.234331130981445	-31.960166931152344	3.7298197746276855	-6.020941734313965	-4.686671257019043	-19.220571517944336	-20.212331771850586	-6.713232040405273	-5.475367546081543	-6.21040153503418	10.33884334564209	3.9012045860290527	-31.847774505615234	7.2272868156433105	-5.944235801696777	-14.769271850585938
-14.18038272857666	-32.77384567260742	3.5367298126220703	-6.3846282958984375	-4.674471378326416	-19.413721084594727	-20.61050033569336	-7.104904651641846	-5.77798318862915	-6.596935272216797	12.245088577270508	4.3740763664245605	-33.22031784057617	6.717606544494629	-6.3264665603637695	-14.837656021118164
-14.535837173461914	-34.95507049560547	3.434230327606201	-6.251619815826416	-5.134471893310547	-20.542587280273438	-21.60235023498535	-6.702493667602539	-6.262172698974609	-7.23877477645874	12.707164764404297	4.9364800453186035	-33.62552261352539	7.3134613037109375	-6.61766242980957	-15.811748504638672
-15.027414321899414	-34.809913635253906	3.6607508659362793	-6.847738742828369	-5.014077663421631	-20.391633987426758	-22.35184097290039	-7.659013271331787	-6.152259349822998	-6.596113204956055	13.410064697265625	4.249342441558838	-35.76776885986328	7.129954814910889	-7.189122200012207	-16.198688507080078
-12.857823371887207	-25.99054527282715	6.404906272888184	-5.837421417236328	-4.365026473999023	-17.963668823242188	-19.266040802001953	-6.061031818389893	-3.7831766605377197	-7.123703956604004	5.419022560119629	3.632040023803711	-28.799739837646484	3.6928892135620117	-5.067498207092285	-12.981033325195312
-11.986848831176758	-28.587791442871094	2.726590156555176	-5.127410411834717	-4.4991984367370605	-17.099876403808594	-18.57381248474121	-5.705027103424072	-5.097529411315918	-6.360034465789795	11.322746276855469	4.114616394042969	-28.589746475219727	4.992151260375977	-5.678010940551758	-13.042171478271484
-12.277436256408691	-29.921234130859375	2.714755058288574	-5.429750919342041	-4.599519729614258	-17.469913482666016	-18.54199981689453	-6.008738040924072	-5.351914405822754	-5.902349948883057	11.245377540588379	3.7176101207733154	-29.274755477905273	6.822056293487549	-5.98036003112793	-13.68006706237793
-12.844021797180176	-30.55106544494629	3.908031702041626	-6.053693771362305	-4.900728225708008	-18.752269744873047	-19.775753021240234	-6.192620754241943	-5.329750061035156	-6.328212261199951	10.143107414245605	3.6849982738494873	-30.852861404418945	6.59714937210083	-5.975166320800781	-14.183595657348633
