-18.251100540161133	-62.42649841308594	1.5275977849960327	-7.875920295715332	-15.452292442321777	-23.62325096130371	-33.65035629272461	-9.270054817199707	-11.662729263305664	-7.037786483764648	13.116693496704102	5.7126359939575195	-56.26091003417969	29.686296463012695	-7.511600494384766	-21.10649299621582
-24.70656394958496	-77.60311126708984	-0.2731423079967499	-7.971673488616943	-17.97170639038086	-28.929826736450195	-42.221771240234375	-12.217127799987793	-14.310953140258789	-11.819272994995117	17.634737014770508	8.181377410888672	-69.2027359008789	35.17463302612305	-7.166683673858643	-25.713825225830078
-21.852663040161133	-70.57159423828125	1.407689094543457	-6.920389652252197	-15.967782974243164	-27.23491859436035	-38.08656311035156	-10.033821105957031	-14.749255180358887	-10.82147216796875	17.83641815185547	6.991332530975342	-62.31599044799805	27.474273681640625	-5.831497669219971	-22.409934997558594
-28.394460678100586	-98.77467346191406	-1.5579429864883423	-9.15761661529541	-23.56255340576172	-37.549964904785156	-53.51108932495117	-14.456954002380371	-21.681617736816406	-11.361653327941895	22.88392448425293	8.464832305908203	-88.38970947265625	45.65524673461914	-11.988815307617188	-32.770172119140625
-24.60036277770996	-82.4338150024414	3.0817344188690186	-10.641206741333008	-17.9045467376709	-33.1568489074707	-43.3234977722168	-13.336993217468262	-18.473194122314453	-11.35893726348877	12.538705825805664	6.877819061279297	-74.10940551757812	38.230350494384766	-10.230079650878906	-30.254915237426758
-9.933466911315918	-31.63791275024414	1.0869718790054321	-3.717256546020508	-7.311659812927246	-12.247213363647461	-17.897768020629883	-4.158387660980225	-5.896986484527588	-4.327415943145752	7.943356513977051	3.2003777027130127	-29.144189834594727	13.498624801635742	-4.073455810546875	-11.355856895446777
-27.798107147216797	-87.36219024658203	-1.6385897397994995	-9.67552375793457	-18.713958740234375	-37.07764434814453	-45.6711540222168	-13.61123275756836	-18.33997917175293	-12.649598121643066	23.3846378326416	10.561573028564453	-81.9716567993164	38.52602005004883	-9.142902374267578	-31.791383743286133
-25.101455688476562	-77.17949676513672	-0.9613874554634094	-8.832064628601074	-16.335975646972656	-31.47522735595703	-38.62099075317383	-12.758044242858887	-16.99106788635254	-11.452706336975098	20.066465377807617	9.805451393127441	-73.95327758789062	33.0589599609375	-8.046937942504883	-29.536151885986328
-31.655771255493164	-98.65763854980469	-1.2993837594985962	-10.445677757263184	-23.283937454223633	-37.610469818115234	-50.994815826416016	-16.623336791992188	-19.744338989257812	-13.497907638549805	19.587549209594727	10.243073463439941	-88.974365234375	48.507781982421875	-10.820631980895996	-36.40927505493164
-35.3936767578125	-106.72008514404297	6.441730976104736	-11.903670310974121	-20.76239585876465	-43.00336837768555	-56.98554992675781	-15.800299644470215	-21.852354049682617	-16.486398696899414	20.12778663635254	5.050476551055908	-98.1048812866211	37.30126953125	-8.514286041259766	-39.424278259277344
-41.75857925415039	-127.37944030761719	1.4308909177780151	-17.164737701416016	-25.188701629638672	-51.265838623046875	-69.77922821044922	-16.302814483642578	-26.565702438354492	-21.703304290771484	35.04756546020508	12.514124870300293	-115.90901184082031	45.996192932128906	-10.743389129638672	-39.370277404785156
-41.11918640136719	-119.66934204101562	2.0513062477111816	-17.189208984375	-26.111923217773438	-48.65785598754883	-62.65007781982422	-18.469701766967773	-25.736499786376953	-18.169498443603516	21.171363830566406	12.288122177124023	-111.03939056396484	52.45400619506836	-12.148078918457031	-43.7950439453125
-21.956682205200195	-67.4783935546875	1.094789981842041	-11.015250205993652	-14.67204761505127	-26.90324592590332	-33.49374008178711	-9.731157302856445	-14.99608039855957	-6.826996326446533	10.301126480102539	8.998149871826172	-64.02483367919922	29.774438858032227	-9.601997375488281	-27.478164672851562
-26.039827346801758	-84.71961212158203	2.06548810005188	-10.194007873535156	-17.906864166259766	-32.438262939453125	-46.33168029785156	-11.0332612991333	-17.879905700683594	-13.927297592163086	23.18243408203125	7.100117206573486	-76.53803253173828	32.39918518066406	-7.142461776733398	-26.277875900268555
-30.79827880859375	-94.89340209960938	2.6289286613464355	-13.340216636657715	-22.00731086730957	-38.13098907470703	-49.30272674560547	-17.05701446533203	-20.52012825012207	-13.112268447875977	14.229619979858398	10.987963676452637	-88.17354583740234	45.9862060546875	-10.156363487243652	-36.39731216430664
-24.22945213317871	-76.82353210449219	0.14320659637451172	-8.169071197509766	-17.34316062927246	-30.603971481323242	-41.30596923828125	-13.00776195526123	-15.835052490234375	-10.78354263305664	14.752145767211914	7.707859992980957	-68.87329864501953	33.67524719238281	-6.184054374694824	-27.998462677001953
-11.842219352722168	-39.56008529663086	1.944187045097351	-4.475503444671631	-8.507829666137695	-16.059282302856445	-21.32406997680664	-5.243945121765137	-7.160562515258789	-5.664484977722168	8.941003799438477	2.990837574005127	-36.10357666015625	14.53115177154541	-2.9028332233428955	-13.957978248596191
-23.764204025268555	-87.81234741210938	1.58541738986969	-8.764924049377441	-19.294893264770508	-33.83302307128906	-48.57817840576172	-13.152888298034668	-19.315860748291016	-9.908809661865234	19.77199363708496	6.440617084503174	-78.37508392333984	38.69181442260742	-11.256295204162598	-30.226463317871094
-25.070205688476562	-76.78887939453125	1.0285602807998657	-9.780349731445312	-17.671703338623047	-30.392227172851562	-40.993064880371094	-11.062399864196777	-16.58302116394043	-10.624048233032227	19.709556579589844	7.037771224975586	-73.67549133300781	35.94496536254883	-8.97616958618164	-28.5604190826416
-29.424301147460938	-96.49934387207031	0.7004321217536926	-14.98361873626709	-22.51569366455078	-37.62803649902344	-51.551509857177734	-14.564165115356445	-19.608257293701172	-12.79801082611084	20.230396270751953	11.663372039794922	-87.49219512939453	45.77395248413086	-9.645859718322754	-33.11281204223633
-24.6761531829834	-81.95475769042969	2.68585205078125	-10.097363471984863	-17.999902725219727	-31.631296157836914	-44.19326400756836	-12.218697547912598	-19.256874084472656	-12.411215782165527	17.285497665405273	7.190398216247559	-73.77847290039062	37.382354736328125	-9.30135440826416	-28.55925178527832
-28.58673095703125	-90.71177673339844	-1.079500436782837	-9.712471008300781	-20.602378845214844	-34.901554107666016	-48.24335479736328	-16.20336151123047	-18.057340621948242	-12.325332641601562	18.121652603149414	10.484444618225098	-79.76350402832031	43.17661666870117	-9.907793045043945	-30.894611358642578
-26.92003631591797	-81.5238265991211	-1.2443594932556152	-9.48637866973877	-16.662687301635742	-35.264976501464844	-43.056007385253906	-11.377976417541504	-15.902485847473145	-13.15731430053711	25.114946365356445	9.800041198730469	-77.98698425292969	30.951387405395508	-7.454728126525879	-28.978023529052734
