-1.3877314329147339	-2.4866390228271484	0.5519399046897888	-0.5509419441223145	-0.5823593139648438	-1.3661092519760132	-1.8944802284240723	-0.6636399030685425	-0.514549732208252	-0.8722637891769409	0.849208414554596	0.781038761138916	-2.402667284011841	0.9739406108856201	-0.08335902541875839	-1.077793836593628
-2.006089448928833	-3.6535205841064453	0.5793275833129883	-0.6211484670639038	-0.766731858253479	-1.850234866142273	-2.8669517040252686	-1.0255005359649658	-0.7246308922767639	-1.3486119508743286	1.6081856489181519	1.068820834159851	-3.5597684383392334	1.3422743082046509	-0.16662287712097168	-1.4318945407867432
-1.3151147365570068	-2.752751111984253	0.26742953062057495	-0.6081752777099609	-0.5954135656356812	-1.5603395700454712	-2.0651943683624268	-0.7922625541687012	-0.536501407623291	-0.9571468234062195	1.7214537858963013	1.0092231035232544	-2.7459285259246826	0.9513323307037354	-0.37687915563583374	-1.072995662689209
-2.0236573219299316	-3.8449361324310303	0.7118718028068542	-0.7765961289405823	-0.8012479543685913	-2.217575788497925	-2.89939284324646	-1.0014933347702026	-0.8782497048377991	-1.3829693794250488	1.4929367303848267	1.3521350622177124	-3.707190990447998	1.6835026741027832	-0.20289316773414612	-1.6910114288330078
-1.8139514923095703	-3.600362777709961	0.6236124038696289	-0.737041711807251	-0.7676564455032349	-2.0552966594696045	-2.7305755615234375	-0.9880610704421997	-0.7498656511306763	-1.3012639284133911	1.5194734334945679	1.1832213401794434	-3.651700019836426	1.502722978591919	-0.2079981118440628	-1.6717133522033691
-1.3568886518478394	-2.3617348670959473	0.5598753094673157	-0.5782316327095032	-0.5337140560150146	-1.376023530960083	-1.9138274192810059	-0.7409754991531372	-0.46332189440727234	-0.9009987115859985	0.8965080976486206	0.7749614119529724	-2.517369508743286	0.9242526292800903	-0.12244187295436859	-1.1054880619049072
-3.27091383934021	-6.22012996673584	0.7535176873207092	-1.289983868598938	-1.1521424055099487	-3.235250473022461	-4.858519077301025	-1.8359911441802979	-1.2620875835418701	-1.9873075485229492	3.589660406112671	2.1577281951904297	-6.360507011413574	2.6042912006378174	-0.5888720750808716	-2.7981815338134766
-3.071054220199585	-5.93378210067749	0.5790855884552002	-1.0243725776672363	-1.0262134075164795	-3.160599946975708	-4.41802453994751	-1.7214057445526123	-1.1854389905929565	-1.957124948501587	3.3454461097717285	2.0999367237091064	-5.994139671325684	2.5635790824890137	-0.4114842116832733	-2.675774574279785
-2.7608370780944824	-5.3078508377075195	0.5612612366676331	-1.2161695957183838	-1.012626051902771	-2.8381998538970947	-4.148883819580078	-1.5116257667541504	-1.0258253812789917	-1.6474529504776	3.1785547733306885	1.9086164236068726	-5.628278732299805	2.2557077407836914	-0.44635850191116333	-2.445518970489502
-2.805935859680176	-5.415368556976318	1.1747946739196777	-1.2040894031524658	-0.950126051902771	-2.952882766723633	-4.058753490447998	-1.5358558893203735	-1.057618260383606	-1.9609663486480713	2.1780776977539062	1.6714597940444946	-5.523950576782227	2.1521663665771484	-0.2686481475830078	-2.4463062286376953
