-1.6275379657745361	-3.53606915473938	1.0115926265716553	-1.0151804685592651	-0.866786003112793	-2.284315586090088	-2.488616943359375	-0.7530631422996521	-0.6709457635879517	-1.0334651470184326	0.5371570587158203	0.8024510145187378	-3.4559102058410645	0.8211198449134827	-0.6244573593139648	-1.6294597387313843
-1.6979607343673706	-3.628969669342041	1.135107398033142	-0.8813434839248657	-0.7978508472442627	-2.2807321548461914	-2.4724740982055664	-0.909116268157959	-0.714356541633606	-1.1254831552505493	0.32373613119125366	0.6980096101760864	-3.469188928604126	0.8315014243125916	-0.5766355395317078	-1.6700639724731445
-6.533592224121094	-14.25747299194336	2.0566391944885254	-3.7395858764648438	-3.211110830307007	-9.062309265136719	-10.193159103393555	-2.8839988708496094	-2.595165967941284	-2.8863525390625	6.415579319000244	2.7419559955596924	-13.26054573059082	4.970261573791504	-2.669512987136841	-6.20749568939209
-5.8405256271362305	-13.862317085266113	1.6796724796295166	-3.5245485305786133	-3.096121311187744	-8.49431037902832	-9.760002136230469	-2.744839906692505	-2.5774986743927	-2.81783127784729	6.484472274780273	2.789808750152588	-12.615743637084961	3.902434825897217	-2.6832001209259033	-6.0415191650390625
-4.5314507484436035	-10.525569915771484	1.3762428760528564	-2.7250657081604004	-2.282355546951294	-6.618968486785889	-7.278881549835205	-1.971822738647461	-1.9813748598098755	-2.2073452472686768	4.766631126403809	2.227252244949341	-9.426411628723145	3.117007255554199	-1.7579468488693237	-4.590811729431152
-1.6035523414611816	-3.3063724040985107	1.1967543363571167	-0.878216028213501	-0.7371442914009094	-2.105501174926758	-2.352508544921875	-0.7956643104553223	-0.6031540632247925	-0.9633607864379883	0.20933213829994202	0.6452426910400391	-3.2898454666137695	0.7228055596351624	-0.5297417640686035	-1.6065577268600464
-10.34429931640625	-22.149581909179688	2.973581552505493	-5.0898356437683105	-4.230086326599121	-14.682024955749512	-14.869852066040039	-5.047141075134277	-4.522547245025635	-4.821331977844238	10.65002155303955	4.977360725402832	-20.320707321166992	5.098329544067383	-3.9515089988708496	-10.363828659057617
-8.540974617004395	-18.550548553466797	2.6835310459136963	-4.619442939758301	-4.0289411544799805	-11.927239418029785	-12.842801094055176	-3.854081630706787	-3.5813193321228027	-4.114585876464844	8.371296882629395	4.188268184661865	-16.903945922851562	5.7515764236450195	-3.3989193439483643	-8.451744079589844
-8.223735809326172	-17.363847732543945	2.8035976886749268	-4.829564094543457	-3.8820886611938477	-11.450672149658203	-12.303728103637695	-3.5693459510803223	-3.3308017253875732	-3.6360857486724854	7.319554805755615	3.633223295211792	-16.024837493896484	6.2397074699401855	-3.140181541442871	-7.968181133270264
-8.057711601257324	-17.460174560546875	2.1090707778930664	-4.350220680236816	-3.9484012126922607	-10.91189193725586	-12.21373176574707	-3.539435386657715	-3.2007458209991455	-3.5931203365325928	8.112870216369629	3.4288251399993896	-16.133628845214844	5.549757480621338	-3.3344359397888184	-7.592931270599365
