-13.698125839233398	-48.82210159301758	3.5708537101745605	-4.526141166687012	-10.742671012878418	-18.59202003479004	-25.477657318115234	-5.773857116699219	-7.530195236206055	-7.186613082885742	12.768173217773438	3.3586955070495605	-43.528404235839844	19.480377197265625	-6.3931498527526855	-17.275659561157227
-25.346895217895508	-79.94032287597656	1.0619467496871948	-6.038491249084473	-16.920080184936523	-30.3565616607666	-41.81132888793945	-10.022775650024414	-12.2749605178833	-14.806264877319336	21.301233291625977	7.313161373138428	-69.76864624023438	31.50785255432129	-8.349997520446777	-27.085479736328125
-11.229286193847656	-33.299896240234375	3.0533275604248047	-4.855088233947754	-6.551547527313232	-13.5554838180542	-17.43416976928711	-3.5558435916900635	-4.971767902374268	-5.91003942489624	10.543737411499023	3.0290284156799316	-31.05154800415039	10.160148620605469	-3.781010866165161	-11.904032707214355
-23.951087951660156	-83.38658905029297	0.1904919594526291	-6.62352991104126	-19.34609031677246	-31.69641876220703	-42.35919189453125	-10.916770935058594	-15.67930793762207	-10.537538528442383	21.770130157470703	5.226678848266602	-73.83890533447266	37.003257751464844	-11.098628044128418	-29.521394729614258
-15.723851203918457	-51.39141082763672	-0.3190760910511017	-5.259098052978516	-11.425681114196777	-20.61973762512207	-26.335247039794922	-6.739826202392578	-9.731755256652832	-8.137816429138184	12.037922859191895	4.109109401702881	-45.16253662109375	22.501625061035156	-6.598447799682617	-19.15323829650879
-9.573423385620117	-31.808807373046875	1.1359254121780396	-2.5631823539733887	-7.360056400299072	-12.311816215515137	-16.873931884765625	-3.316836357116699	-4.777317047119141	-4.803527355194092	9.402536392211914	2.252957582473755	-27.974716186523438	13.204001426696777	-4.478423118591309	-11.290254592895508
-19.867637634277344	-60.065101623535156	2.016266345977783	-6.393604278564453	-11.26979923248291	-24.74896240234375	-30.844751358032227	-8.281999588012695	-8.777546882629395	-11.39691162109375	16.576820373535156	6.875141143798828	-56.32199478149414	23.911108016967773	-6.701782703399658	-24.726205825805664
-20.900720596313477	-62.396663665771484	1.3173341751098633	-5.825311660766602	-13.021462440490723	-23.91560173034668	-31.555551528930664	-8.663031578063965	-10.53748607635498	-10.462739944458008	15.019834518432617	5.1255950927734375	-56.57761764526367	25.98187828063965	-7.058558464050293	-24.76972007751465
-21.40969467163086	-66.15943908691406	0.35289040207862854	-6.120863437652588	-13.848699569702148	-25.7487735748291	-33.32670593261719	-10.34788990020752	-11.015204429626465	-11.643410682678223	14.309781074523926	5.911514759063721	-59.57682418823242	31.59398651123047	-7.642271518707275	-28.390586853027344
-19.252033233642578	-57.94702911376953	7.030848979949951	-10.769270896911621	-11.206692695617676	-26.131866455078125	-30.722763061523438	-6.691701412200928	-8.07452392578125	-8.6368989944458	13.127498626708984	0.07643713802099228	-56.08756637573242	17.80585289001465	-6.451045989990234	-24.58509063720703
-32.54939270019531	-104.063720703125	2.289130687713623	-10.824077606201172	-20.45640754699707	-40.448246002197266	-54.24822998046875	-14.322793006896973	-18.58984375	-17.728666305541992	25.59281349182129	8.692091941833496	-91.2192611694336	45.03171920776367	-11.566715240478516	-38.293453216552734
-27.040552139282227	-88.2656478881836	-0.07698900252580643	-12.0161714553833	-17.544973373413086	-35.26315689086914	-45.04410171508789	-13.05027961730957	-18.307710647583008	-12.004559516906738	24.03375816345215	7.60013484954834	-81.06490325927734	38.142086029052734	-11.127442359924316	-35.364166259765625
-16.247018814086914	-51.40718078613281	2.34989333152771	-5.584325313568115	-9.515495300292969	-20.463069915771484	-25.424392700195312	-6.0327558517456055	-10.348950386047363	-7.328566074371338	11.0406494140625	5.382719993591309	-47.316463470458984	20.94658660888672	-7.039719581604004	-20.439010620117188
-14.877618789672852	-45.14625930786133	4.32564640045166	-8.196724891662598	-9.178257942199707	-18.415653228759766	-23.586334228515625	-4.446402549743652	-6.959582328796387	-7.47959041595459	14.403719902038574	3.2532851696014404	-44.53036117553711	14.721431732177734	-4.861655235290527	-16.520069122314453
-17.547988891601562	-56.37615966796875	1.456464409828186	-7.077386379241943	-11.841038703918457	-23.66207504272461	-28.8865966796875	-9.475192070007324	-11.694734573364258	-9.259696006774902	10.593389511108398	6.542998313903809	-52.46482467651367	26.742584228515625	-6.4868974685668945	-25.13857078552246
-13.7761812210083	-42.12665939331055	3.2896220684051514	-5.355241775512695	-6.78065299987793	-19.43438720703125	-23.047283172607422	-5.473052978515625	-6.303674697875977	-8.364527702331543	11.094793319702148	4.030752182006836	-40.110591888427734	13.362043380737305	-4.111556053161621	-17.555498123168945
-8.681076049804688	-24.50538444519043	2.3876450061798096	-4.207768440246582	-4.536701679229736	-12.114524841308594	-12.73262882232666	-1.9141199588775635	-3.113670825958252	-4.385707855224609	9.160085678100586	1.5319857597351074	-24.77402687072754	5.582424640655518	-2.9516937732696533	-8.890103340148926
-20.983366012573242	-77.24214172363281	3.2648181915283203	-5.243744850158691	-16.834915161132812	-28.865385055541992	-39.92327880859375	-9.749631881713867	-13.152914047241211	-9.987545013427734	17.74551010131836	3.093381404876709	-67.54332733154297	32.752811431884766	-10.521535873413086	-28.107751846313477
-27.91869354248047	-89.27338409423828	-1.3551273345947266	-5.98710298538208	-19.76899528503418	-34.48696517944336	-47.36349105834961	-12.045276641845703	-16.114633560180664	-13.471656799316406	24.363117218017578	7.539018630981445	-78.49455261230469	40.38273239135742	-11.156669616699219	-31.600297927856445
-17.936851501464844	-54.263763427734375	4.0403571128845215	-7.830236434936523	-10.949026107788086	-21.12593650817871	-28.182334899902344	-7.74699592590332	-9.108823776245117	-9.077303886413574	11.663848876953125	4.701941013336182	-51.52395248413086	24.579940795898438	-5.6292829513549805	-21.95100975036621
-18.237272262573242	-60.22211456298828	2.3818557262420654	-6.203396320343018	-12.962310791015625	-22.880970001220703	-30.961673736572266	-7.757896900177002	-11.769153594970703	-8.53570556640625	14.846725463867188	3.2524280548095703	-52.45786666870117	26.509639739990234	-7.915456771850586	-22.378341674804688
