-2.706224203109741	-6.1093525886535645	0.440093994140625	-1.5173544883728027	-1.2629549503326416	-3.597731828689575	-4.60271692276001	-1.238698959350586	-1.065891146659851	-1.4722943305969238	3.862110137939453	1.795095443725586	-5.927451133728027	2.2920970916748047	-1.6706873178482056	-2.36409330368042
-2.8853957653045654	-6.614900588989258	0.4216427505016327	-1.7046008110046387	-1.4990144968032837	-3.9854373931884766	-4.896157264709473	-1.4879698753356934	-1.1686068773269653	-1.5535391569137573	4.57282829284668	1.9291820526123047	-6.45729398727417	2.46323299407959	-1.8952038288116455	-2.553908348083496
-1.8109192848205566	-4.179183006286621	0.3266642391681671	-0.8706139922142029	-0.8328961730003357	-2.497159481048584	-3.1145997047424316	-0.7538546323776245	-0.8082387447357178	-1.0777100324630737	2.197852373123169	1.1976385116577148	-4.087383270263672	1.5024666786193848	-0.9990136027336121	-1.5461739301681519
-2.0420145988464355	-5.111257076263428	0.025941643863916397	-1.0254608392715454	-1.1365612745285034	-2.9373977184295654	-3.6862969398498535	-0.834680438041687	-0.7976171970367432	-1.1892496347427368	3.4959042072296143	1.609466314315796	-5.06748628616333	1.6916584968566895	-1.4129351377487183	-1.786606788635254
-2.146134853363037	-5.346075057983398	1.0356255769729614	-1.3081175088882446	-0.9145464897155762	-2.9226553440093994	-3.662952184677124	-1.099081039428711	-1.1065586805343628	-1.222878098487854	1.6322797536849976	1.3741581439971924	-4.754255294799805	2.0034666061401367	-1.2016685009002686	-2.1270346641540527
-2.8658480644226074	-6.03830099105835	0.5062446594238281	-1.662680745124817	-1.291276216506958	-3.783010721206665	-4.786153793334961	-1.357370138168335	-1.0459626913070679	-1.5535205602645874	4.41229772567749	1.7769248485565186	-6.246293067932129	2.05037260055542	-1.7186238765716553	-2.2847900390625
-1.9598811864852905	-4.465065956115723	0.16462194919586182	-1.1634856462478638	-1.0730339288711548	-2.7349963188171387	-3.483677387237549	-0.9117931127548218	-0.8038411736488342	-1.1606616973876953	3.1164331436157227	1.4675445556640625	-4.659361839294434	1.6743820905685425	-1.2826722860336304	-1.5864869356155396
-2.291977882385254	-5.0799946784973145	1.0202703475952148	-1.308122992515564	-0.9477121233940125	-2.7854726314544678	-3.6542983055114746	-1.0868619680404663	-0.9329095482826233	-1.2417227029800415	1.762170672416687	1.29365873336792	-4.664290904998779	1.8696162700653076	-1.2288756370544434	-2.0452938079833984
-3.03482985496521	-6.9405670166015625	0.5292635560035706	-1.7225617170333862	-1.4936758279800415	-4.1342034339904785	-5.139322280883789	-1.5677059888839722	-1.299518346786499	-1.6433311700820923	4.630146503448486	2.062830924987793	-6.718435764312744	2.6643404960632324	-1.8370424509048462	-2.6778857707977295
-1.9745070934295654	-4.710458278656006	0.5443133115768433	-1.0855584144592285	-0.9214938879013062	-2.9795279502868652	-3.5211894512176514	-1.0533767938613892	-1.0629310607910156	-1.2450389862060547	2.625927209854126	1.3597362041473389	-4.605691909790039	1.7341948747634888	-1.2451609373092651	-1.7524815797805786
-2.1275179386138916	-5.004092216491699	1.0338329076766968	-1.1947979927062988	-0.8899260759353638	-2.7584190368652344	-3.5947723388671875	-1.1227753162384033	-0.9669378995895386	-1.1827398538589478	1.590925693511963	1.2972254753112793	-4.547438144683838	1.9358347654342651	-1.1428544521331787	-2.0517637729644775
-2.255058526992798	-4.98617696762085	0.24228468537330627	-1.4832069873809814	-1.161481499671936	-3.1080892086029053	-3.680790662765503	-0.9955663681030273	-0.8269962072372437	-1.1938886642456055	3.7889602184295654	1.5570533275604248	-5.050922393798828	1.5766756534576416	-1.5205084085464478	-1.6410526037216187
-2.2953081130981445	-5.242255687713623	1.0589207410812378	-1.2293176651000977	-0.9603918194770813	-2.886103630065918	-3.645085334777832	-1.0732369422912598	-1.0451359748840332	-1.2500804662704468	1.5863231420516968	1.3812358379364014	-4.735021114349365	1.909204125404358	-1.0888572931289673	-2.2027602195739746
-1.9551377296447754	-4.69845724105835	0.09028760343790054	-1.2105005979537964	-0.9443686008453369	-2.8530936241149902	-3.3825325965881348	-1.1991058588027954	-0.9096637964248657	-1.0335299968719482	3.722545623779297	1.3608388900756836	-4.650236129760742	1.4690086841583252	-1.3094154596328735	-1.5724180936813354
-1.8168728351593018	-4.373158931732178	0.6615437269210815	-1.0348635911941528	-0.7537466883659363	-2.717637300491333	-3.062343120574951	-0.8261175155639648	-0.8712959289550781	-1.1812776327133179	1.6779061555862427	1.2208964824676514	-4.177072525024414	1.4630160331726074	-0.9744428396224976	-1.7082257270812988
-2.5866713523864746	-5.57399320602417	0.4909617006778717	-1.4422085285186768	-1.3234964609146118	-3.333958864212036	-4.417935848236084	-1.1868329048156738	-0.8787781596183777	-1.4285520315170288	3.7643508911132812	1.6102747917175293	-5.800034046173096	1.931158423423767	-1.6772021055221558	-2.04668927192688
-3.1391167640686035	-6.970002174377441	0.5104223489761353	-1.8194677829742432	-1.5574936866760254	-4.217353820800781	-5.283797264099121	-1.6379766464233398	-1.2479559183120728	-1.6600487232208252	4.825324058532715	2.119316339492798	-6.9072651863098145	2.6645052433013916	-1.9121991395950317	-2.765153408050537
-2.5605204105377197	-5.540388107299805	0.45106324553489685	-1.4979959726333618	-1.2607488632202148	-3.3349263668060303	-4.357288360595703	-1.1796503067016602	-0.9770766496658325	-1.374284029006958	3.967440128326416	1.6278936862945557	-5.5888352394104	1.9589273929595947	-1.5740512609481812	-2.033795118331909
-3.079249382019043	-6.953029155731201	0.15261198580265045	-2.04850435256958	-1.2191253900527954	-4.326966762542725	-5.182497978210449	-1.8443983793258667	-1.2989397048950195	-1.821256399154663	5.778706073760986	2.1631247997283936	-7.200078010559082	2.105822801589966	-2.059736490249634	-2.432732582092285
-1.9096970558166504	-4.520156383514404	0.10707651078701019	-1.2487058639526367	-0.8867390155792236	-2.8075859546661377	-3.2471697330474854	-1.129577875137329	-0.8777450919151306	-1.0185691118240356	3.659635543823242	1.327918529510498	-4.511129379272461	1.4522825479507446	-1.2967021465301514	-1.5615044832229614
-2.5224087238311768	-5.86933708190918	0.16669981181621552	-1.6664237976074219	-1.2294926643371582	-3.6434848308563232	-4.285699367523193	-1.385885238647461	-1.1319286823272705	-1.3584849834442139	4.604272365570068	1.7563719749450684	-5.863555908203125	2.1153314113616943	-1.7002750635147095	-2.1232552528381348
-1.7752106189727783	-4.264586448669434	1.0573761463165283	-1.1706368923187256	-0.6623387336730957	-2.541090726852417	-2.936264753341675	-0.9468923807144165	-0.9054877758026123	-1.0878679752349854	1.0839712619781494	1.0493535995483398	-3.8603718280792236	1.5297861099243164	-0.8828049898147583	-1.7879066467285156
-3.0846786499023438	-6.876810073852539	0.48143166303634644	-1.766953468322754	-1.483292818069458	-4.235307693481445	-5.240316867828369	-1.6371347904205322	-1.2424451112747192	-1.686284065246582	4.750189304351807	2.123981237411499	-6.7755303382873535	2.633781909942627	-1.9807946681976318	-2.716844081878662
-1.6899867057800293	-4.193399429321289	1.000917911529541	-0.9866658449172974	-0.6492838859558105	-2.5433456897735596	-2.896491765975952	-0.9274510145187378	-0.830206036567688	-1.1525464057922363	1.043173909187317	1.0851120948791504	-3.8610548973083496	1.5751405954360962	-0.8376315236091614	-1.779269814491272
-2.021538019180298	-4.603066921234131	1.0031646490097046	-1.2014538049697876	-0.8452877402305603	-2.636319398880005	-3.3377315998077393	-0.9499503374099731	-0.9288550019264221	-1.1691910028457642	1.3250675201416016	1.222764492034912	-4.263103008270264	1.7231802940368652	-1.001989483833313	-1.9053378105163574
-2.68385648727417	-5.961789131164551	0.5408275127410889	-1.3968753814697266	-1.2064906358718872	-3.5223333835601807	-4.459217548370361	-1.1715508699417114	-1.0157674551010132	-1.534621000289917	3.632432222366333	1.6616532802581787	-5.81188440322876	2.1644084453582764	-1.5813484191894531	-2.2465014457702637
-3.214487314224243	-7.07642126083374	0.28695085644721985	-2.09529709815979	-1.4347939491271973	-4.560113430023193	-5.3707356452941895	-1.8059226274490356	-1.2991693019866943	-1.8908114433288574	5.783017158508301	2.231677770614624	-7.295588493347168	2.284119129180908	-1.9587252140045166	-2.381409168243408
-1.9105775356292725	-4.5165557861328125	0.1423368901014328	-1.2187352180480957	-0.8882584571838379	-2.815411329269409	-3.3241002559661865	-1.1678526401519775	-0.8680728077888489	-1.0519371032714844	3.6277225017547607	1.3660931587219238	-4.5314621925354	1.4048998355865479	-1.2591140270233154	-1.567254662513733
-2.283897876739502	-5.257111072540283	0.2665194571018219	-1.511411428451538	-1.1671266555786133	-3.2494421005249023	-3.9026970863342285	-1.279118299484253	-0.9544168710708618	-1.4058016538619995	3.978785514831543	1.5196242332458496	-5.318938255310059	1.6805970668792725	-1.6124993562698364	-1.8496677875518799
-2.43888521194458	-5.774384021759033	0.5017256736755371	-1.3507449626922607	-1.1500647068023682	-3.3976552486419678	-4.338309288024902	-0.9592751264572144	-1.0311455726623535	-1.4996792078018188	2.927849531173706	1.5806326866149902	-5.696425914764404	2.005190134048462	-1.4121904373168945	-2.131450891494751
-2.4693543910980225	-5.664220333099365	0.2855796813964844	-1.6350845098495483	-1.1884946823120117	-3.6008052825927734	-4.261972904205322	-1.3492485284805298	-1.0663409233093262	-1.4530566930770874	4.498600959777832	1.737152338027954	-5.788274765014648	1.93956458568573	-1.6905100345611572	-1.9924346208572388
-2.6112613677978516	-5.775990962982178	0.6114063858985901	-1.6814844608306885	-1.3237143754959106	-3.522010087966919	-4.544280529022217	-1.3057889938354492	-0.902671217918396	-1.3631144762039185	4.019670486450195	1.7246744632720947	-5.946936130523682	2.0623764991760254	-1.7856510877609253	-2.2617979049682617
-2.734982490539551	-5.901011943817139	0.6181148290634155	-1.5771305561065674	-1.3262211084365845	-3.461000680923462	-4.515447616577148	-1.3526966571807861	-1.0507867336273193	-1.4077982902526855	3.840261936187744	1.6969892978668213	-5.908766269683838	2.1618874073028564	-1.6734172105789185	-2.265935182571411
-3.3718209266662598	-7.637954235076904	0.5092589259147644	-2.087160110473633	-1.6909173727035522	-4.977474212646484	-5.8664774894714355	-1.8642611503601074	-1.4445836544036865	-1.9534145593643188	5.637694358825684	2.3228049278259277	-7.602882385253906	2.874267339706421	-2.2342631816864014	-2.824995994567871
-2.642165422439575	-6.1528520584106445	0.8290243148803711	-1.3440169095993042	-1.301322102546692	-3.483553886413574	-4.554315567016602	-1.3570525646209717	-1.1274023056030273	-1.5352486371994019	2.7427163124084473	1.650914192199707	-6.060990333557129	2.3119258880615234	-1.5336077213287354	-2.216674327850342
-2.7853927612304688	-6.8686652183532715	0.04583999142050743	-1.2990905046463013	-1.2352890968322754	-3.8450472354888916	-4.889116287231445	-1.3178422451019287	-1.2965952157974243	-1.5900782346725464	4.8716864585876465	2.0327444076538086	-6.412620544433594	2.0553719997406006	-1.7589446306228638	-2.5994670391082764
-1.9929505586624146	-4.587582111358643	1.0727416276931763	-1.2126431465148926	-0.8140263557434082	-2.586121082305908	-3.2140254974365234	-1.0608007907867432	-0.9752460718154907	-1.1099421977996826	1.0862802267074585	1.0551700592041016	-4.011663436889648	1.7372978925704956	-0.8910525441169739	-1.8646951913833618
-0.8035456538200378	-2.1174709796905518	0.05903395265340805	-0.4573368728160858	-0.46121084690093994	-1.2242484092712402	-1.4309501647949219	-0.4394349157810211	-0.45647040009498596	-0.45242246985435486	1.4530577659606934	0.6015726327896118	-1.982283353805542	0.6675833463668823	-0.6206877827644348	-0.7409602403640747
-1.2104860544204712	-3.112959861755371	0.7621949315071106	-1.0273724794387817	-0.5709525942802429	-1.925112009048462	-2.1853713989257812	-0.5742343664169312	-0.5535141825675964	-0.6905185580253601	0.9421626329421997	0.8135657906532288	-2.960902690887451	1.0160901546478271	-0.7359974980354309	-1.4064648151397705
-2.6633238792419434	-5.793813228607178	0.4480207860469818	-1.4188249111175537	-1.2122173309326172	-3.4623372554779053	-4.220143795013428	-1.3327529430389404	-1.0591411590576172	-1.3709101676940918	3.7699685096740723	1.8639709949493408	-5.687526226043701	2.234025239944458	-1.6134358644485474	-2.2557172775268555
-2.5393223762512207	-5.642075538635254	0.521662712097168	-1.4173767566680908	-1.1821486949920654	-3.337054967880249	-4.414453029632568	-1.220556616783142	-0.9949699640274048	-1.4867825508117676	3.7204091548919678	1.579026222229004	-5.5843963623046875	1.9503308534622192	-1.4912257194519043	-2.1725480556488037
-2.4262399673461914	-5.425120830535889	0.859258770942688	-1.3609044551849365	-0.8907151222229004	-3.086982250213623	-3.8569517135620117	-1.0017563104629517	-1.06159508228302	-1.346712589263916	2.4924681186676025	1.4533019065856934	-5.058227062225342	1.897848129272461	-1.379594326019287	-2.177797794342041
-2.156672477722168	-5.1093316078186035	1.123179316520691	-1.2582025527954102	-0.8818325996398926	-2.88439679145813	-3.4987142086029053	-1.150010347366333	-0.963128924369812	-1.1760339736938477	1.550515055656433	1.2537543773651123	-4.571283340454102	1.9051766395568848	-1.0841500759124756	-2.1275951862335205
-2.971101999282837	-6.762632369995117	0.5191057324409485	-1.6750353574752808	-1.415116786956787	-4.01283597946167	-5.055854797363281	-1.5517150163650513	-1.2372615337371826	-1.5549205541610718	4.50732421875	2.0018320083618164	-6.567027568817139	2.5975711345672607	-1.9006006717681885	-2.6480753421783447
-1.8862085342407227	-4.256454944610596	0.5636528134346008	-1.1229593753814697	-0.8327762484550476	-2.6004281044006348	-3.247859477996826	-0.8097552061080933	-0.9246234893798828	-1.2316216230392456	2.4144303798675537	1.2414181232452393	-4.176432132720947	1.4602278470993042	-1.1674084663391113	-1.6038352251052856
-2.21549391746521	-5.278088569641113	0.2891671657562256	-1.4089406728744507	-1.0770747661590576	-3.1325526237487793	-3.898167610168457	-1.2421507835388184	-0.9946115016937256	-1.1279075145721436	3.8839399814605713	1.487804889678955	-5.125360012054443	1.7666065692901611	-1.5369160175323486	-1.807210922241211
-2.598529577255249	-6.2907395362854	0.2285280078649521	-1.1988927125930786	-1.1910457611083984	-3.6070163249969482	-4.5890583992004395	-1.1859134435653687	-1.1112549304962158	-1.5140968561172485	4.114805698394775	1.8540375232696533	-5.932672023773193	2.009532928466797	-1.6181223392486572	-2.4527735710144043
-1.7069227695465088	-3.8554415702819824	0.5892146825790405	-0.9235479831695557	-0.7548988461494446	-2.1337335109710693	-3.0010557174682617	-0.8851523399353027	-0.6125950217247009	-1.0010243654251099	1.7219469547271729	0.883786678314209	-3.7769837379455566	1.1831459999084473	-0.9598041772842407	-1.4257384538650513
-2.2401082515716553	-4.836684226989746	0.38548532128334045	-1.347915768623352	-1.1007534265518188	-3.079585313796997	-3.7988195419311523	-1.003400444984436	-0.8299911618232727	-1.4712074995040894	3.115567922592163	1.4524085521697998	-4.902299404144287	1.575156807899475	-1.2558040618896484	-1.9293564558029175
-2.2617475986480713	-5.0142035484313965	1.1728556156158447	-1.2399194240570068	-0.9455941319465637	-2.844731569290161	-3.5408499240875244	-1.163177728652954	-0.9995898604393005	-1.1427483558654785	1.1826285123825073	1.1124305725097656	-4.46475076675415	1.9567084312438965	-1.0219833850860596	-2.08209228515625
-2.249333620071411	-5.105741500854492	1.1311079263687134	-1.2003164291381836	-0.8603978753089905	-2.829115867614746	-3.5165750980377197	-1.186219573020935	-1.0538644790649414	-1.1843230724334717	1.3672493696212769	1.2028250694274902	-4.482669353485107	1.9624605178833008	-1.0149345397949219	-2.055891513824463
-2.1496517658233643	-5.004270553588867	1.064099907875061	-1.261540174484253	-0.9223126173019409	-2.731372117996216	-3.588592052459717	-1.1143914461135864	-1.0733511447906494	-1.1412630081176758	1.3453900814056396	1.1889452934265137	-4.471207618713379	1.9261541366577148	-1.0356712341308594	-1.964743733406067
-2.4553935527801514	-5.215814590454102	0.4117128252983093	-1.4770578145980835	-1.0787427425384521	-3.42096209526062	-4.080157279968262	-1.2530369758605957	-0.9611677527427673	-1.4619181156158447	3.6760663986206055	1.4474525451660156	-5.352223873138428	1.769723653793335	-1.483890414237976	-2.0377256870269775
-2.0975046157836914	-4.788788795471191	0.22195784747600555	-1.4094789028167725	-0.8777089715003967	-2.8893380165100098	-3.5910587310791016	-1.1648964881896973	-0.8601468205451965	-1.0776761770248413	3.7228972911834717	1.4069125652313232	-4.836764335632324	1.5465227365493774	-1.4113613367080688	-1.6585584878921509
-3.1373634338378906	-6.904186248779297	0.5559384822845459	-1.7649295330047607	-1.4731695652008057	-4.115744590759277	-5.237059116363525	-1.5570366382598877	-1.2158925533294678	-1.7428313493728638	4.666965961456299	2.1531338691711426	-6.836118698120117	2.636066198348999	-1.8900136947631836	-2.7222464084625244
-2.592534303665161	-5.585923671722412	0.33659303188323975	-1.6127686500549316	-1.1335093975067139	-3.427595376968384	-4.308516025543213	-1.2371327877044678	-0.9175601005554199	-1.5047301054000854	4.053969383239746	1.6267967224121094	-5.708991050720215	1.7691879272460938	-1.608982801437378	-2.0421130657196045
-3.588836669921875	-7.93952751159668	0.6794402599334717	-2.0698156356811523	-1.7763689756393433	-4.909381866455078	-6.011231899261475	-1.9488509893417358	-1.4299389123916626	-1.9109565019607544	5.363353252410889	2.342900037765503	-7.758513450622559	3.1001555919647217	-2.2111244201660156	-3.155052661895752
-2.3361690044403076	-5.171675205230713	0.7029115557670593	-1.2634456157684326	-0.944609522819519	-3.0841386318206787	-3.964686393737793	-1.020045280456543	-0.9736171364784241	-1.4144916534423828	2.741293430328369	1.50307297706604	-5.027692794799805	1.8612143993377686	-1.3967143297195435	-2.0912389755249023
-2.4165444374084473	-5.41257905960083	0.28220105171203613	-1.4250378608703613	-1.1020816564559937	-3.3138387203216553	-4.209968090057373	-1.3214595317840576	-1.012223243713379	-1.479434609413147	4.1198954582214355	1.70277738571167	-5.477839469909668	1.7312757968902588	-1.5115242004394531	-1.9178342819213867
-2.3906257152557373	-5.34815788269043	0.7675256729125977	-1.142556071281433	-0.970022976398468	-3.207723617553711	-4.087098121643066	-1.206540822982788	-1.0437735319137573	-1.6752886772155762	2.254394769668579	1.5584089756011963	-5.388801097869873	1.9447013139724731	-1.2885349988937378	-2.1885323524475098
-2.2212185859680176	-4.789193153381348	0.4166915714740753	-1.3900400400161743	-1.1601495742797852	-2.925710678100586	-3.7112510204315186	-0.9902673959732056	-0.8587958812713623	-1.2836308479309082	3.242947578430176	1.5225787162780762	-4.91322660446167	1.5490909814834595	-1.4800405502319336	-1.641922116279602
-2.6850979328155518	-6.264007568359375	0.5302667021751404	-1.5449234247207642	-1.3072125911712646	-3.771052837371826	-4.8451714515686035	-1.2546143531799316	-1.2248481512069702	-1.591679334640503	3.9514901638031006	1.786672592163086	-6.1805219650268555	2.20062255859375	-1.6120591163635254	-2.427868366241455
-1.9095336198806763	-4.559621334075928	0.7753180265426636	-1.2098078727722168	-0.847682535648346	-2.7503697872161865	-3.1360654830932617	-0.8775420188903809	-0.9309757947921753	-1.1646673679351807	1.9117885828018188	1.268085241317749	-4.2500810623168945	1.5431822538375854	-1.201106309890747	-1.6979702711105347
-2.292668104171753	-5.276965141296387	0.4082420766353607	-1.194819450378418	-1.1527729034423828	-3.22676420211792	-4.098742485046387	-1.1052018404006958	-0.955476701259613	-1.3528075218200684	3.2746152877807617	1.5861244201660156	-5.311465263366699	1.8690050840377808	-1.5221285820007324	-2.0641274452209473
-1.8798391819000244	-4.613103866577148	-0.15327736735343933	-0.8933718204498291	-0.8402699828147888	-2.8649933338165283	-3.2578468322753906	-1.055285930633545	-1.0273582935333252	-1.1231074333190918	3.930389404296875	1.4501080513000488	-4.562215328216553	1.101453185081482	-1.3411805629730225	-1.7131916284561157
-3.1429781913757324	-7.126581192016602	0.34398841857910156	-1.9162423610687256	-1.4289382696151733	-4.416203022003174	-5.227478981018066	-1.7766432762145996	-1.363029956817627	-1.80975341796875	5.5718865394592285	2.185004472732544	-7.125986099243164	2.2891459465026855	-2.0382494926452637	-2.511108636856079
-1.323006510734558	-3.1022958755493164	0.687144935131073	-0.7891330718994141	-0.5069301128387451	-1.882623553276062	-2.1471545696258545	-0.6150245666503906	-0.6657871007919312	-0.8237977027893066	0.9288915991783142	0.8232250809669495	-2.8716959953308105	1.031847357749939	-0.5975099205970764	-1.2371270656585693
-1.3829361200332642	-3.371523380279541	0.851044774055481	-0.9459803104400635	-0.5738659501075745	-2.040722608566284	-2.321929454803467	-0.7176229953765869	-0.6948680281639099	-0.859523355960846	0.7769791483879089	0.8192232251167297	-3.0821704864501953	1.2133667469024658	-0.6703395247459412	-1.3992139101028442
-2.9328839778900146	-6.540996074676514	0.49710917472839355	-1.792622685432434	-1.5032312870025635	-4.063040256500244	-5.163189888000488	-1.2506272792816162	-1.1581827402114868	-1.717294454574585	4.5722880363464355	1.998020887374878	-6.773870468139648	2.4494059085845947	-1.9495209455490112	-2.3632447719573975
-1.9897394180297852	-4.810535430908203	0.24966633319854736	-1.170796513557434	-1.0525104999542236	-2.822735548019409	-3.606985092163086	-1.0345009565353394	-0.8555715680122375	-1.1881628036499023	3.1699740886688232	1.5113067626953125	-4.746524333953857	1.7513686418533325	-1.3684613704681396	-1.7299610376358032
-2.308269739151001	-4.855152130126953	0.4182743728160858	-1.3657854795455933	-1.220828652381897	-3.1497950553894043	-3.9137825965881348	-0.999545693397522	-0.7693048119544983	-1.378322720527649	3.3149287700653076	1.496081829071045	-5.18370246887207	1.646218180656433	-1.3665647506713867	-1.8838027715682983
-2.234755754470825	-5.0190510749816895	0.24238552153110504	-1.456405758857727	-1.0846387147903442	-3.045126438140869	-3.710665225982666	-1.1423852443695068	-0.9491209983825684	-1.2507619857788086	3.773683547973633	1.5780260562896729	-5.084476470947266	1.6246122121810913	-1.4382166862487793	-1.6498222351074219
-2.404527187347412	-5.468319892883301	0.3919501304626465	-1.5191922187805176	-1.2055453062057495	-3.4997751712799072	-4.200108528137207	-1.028058409690857	-1.0561058521270752	-1.318453311920166	3.609487533569336	1.648848295211792	-5.3814568519592285	1.9714230298995972	-1.6781625747680664	-2.015284538269043
-1.5740251541137695	-3.746918201446533	0.7565205097198486	-1.0006145238876343	-0.6466181874275208	-2.2342605590820312	-2.4927730560302734	-0.6977881193161011	-0.7088163495063782	-0.888788104057312	1.1282800436019897	1.081315040588379	-3.444678544998169	1.3848857879638672	-0.797926664352417	-1.6391681432724
-2.655789852142334	-6.096628665924072	0.22139574587345123	-1.4451112747192383	-1.257367491722107	-3.60497784614563	-4.6577911376953125	-0.9156278371810913	-1.0550235509872437	-1.4773972034454346	3.8711671829223633	1.8178722858428955	-6.255620002746582	2.04154109954834	-1.6303250789642334	-2.0481486320495605
-2.226780414581299	-5.159502029418945	1.1138960123062134	-1.3060452938079834	-0.9166279435157776	-2.839946985244751	-3.6175010204315186	-1.1202116012573242	-1.1419798135757446	-1.1376965045928955	1.4098228216171265	1.195216178894043	-4.539740085601807	2.01364803314209	-1.0951869487762451	-1.993735671043396
-2.18941068649292	-4.926980972290039	1.0913996696472168	-1.295928716659546	-0.8175156712532043	-2.8216493129730225	-3.4042880535125732	-1.0967243909835815	-0.9398230314254761	-1.1273952722549438	1.566616415977478	1.1802666187286377	-4.4685378074646	1.7197465896606445	-1.0215145349502563	-1.9362132549285889
-2.683016777038574	-5.8783345222473145	0.6169594526290894	-1.5655454397201538	-1.2996625900268555	-3.490309000015259	-4.691815376281738	-1.2032495737075806	-0.9091089367866516	-1.5048151016235352	3.8201980590820312	1.6842868328094482	-6.044973850250244	2.101985216140747	-1.6310396194458008	-2.2232797145843506
-2.188328504562378	-5.054145812988281	0.6126739382743835	-1.1406415700912476	-0.8863790035247803	-2.794814348220825	-3.566143274307251	-0.9936524629592896	-0.9199637174606323	-1.2377345561981201	2.6296546459198	1.2066054344177246	-4.657446384429932	1.640657901763916	-1.2619645595550537	-1.968253493309021
