-0.48495134711265564	-0.7338859438896179	0.02989380806684494	-0.5245424509048462	-0.27930811047554016	-0.5610454082489014	-0.9521662592887878	-0.35746321082115173	-0.3800318241119385	-0.3757017254829407	0.8431942462921143	0.4337386190891266	-0.7371127009391785	1.1674919128417969	-0.21408209204673767	-0.2834298014640808
-0.9401153922080994	-0.9625054597854614	0.10634446144104004	-0.6698426604270935	-0.4802265763282776	-0.7724299430847168	-1.337382435798645	-0.45622360706329346	-0.4593302011489868	-0.6154658794403076	1.065355658531189	0.5733569860458374	-1.103140115737915	1.5935770273208618	-0.2472401261329651	-0.38271644711494446
-0.5697758197784424	-0.7171281576156616	0.024598684161901474	-0.5267645716667175	-0.19766896963119507	-0.6063842177391052	-0.8925106525421143	-0.3679388165473938	-0.44188472628593445	-0.4244273602962494	0.9222559332847595	0.3996622562408447	-0.7039174437522888	1.0736677646636963	-0.1689305305480957	-0.17511852085590363
-0.8024535775184631	-0.8814084529876709	-0.05941393971443176	-0.5553268790245056	-0.4414292871952057	-0.7293626666069031	-1.1846998929977417	-0.48034268617630005	-0.41135144233703613	-0.5400668978691101	1.036136507987976	0.6455305814743042	-0.9853411912918091	1.5641549825668335	-0.291900634765625	-0.36971840262413025
-0.6789301037788391	-0.8711205124855042	-0.060929544270038605	-0.6100148558616638	-0.3623501658439636	-0.7101598978042603	-1.1601052284240723	-0.5101015567779541	-0.4801703989505768	-0.42523884773254395	0.94808030128479	0.5276138186454773	-0.8990731239318848	1.5185517072677612	-0.24810394644737244	-0.40032586455345154
-0.5544551610946655	-0.6965344548225403	0.019090261310338974	-0.6027910113334656	-0.31214267015457153	-0.680690586566925	-1.1264771223068237	-0.32975977659225464	-0.5184280276298523	-0.4696579873561859	0.8756254315376282	0.33232560753822327	-0.7294597625732422	1.2923425436019897	-0.1919756531715393	-0.32473888993263245
-0.9437748789787292	-1.0989265441894531	-0.03419922664761543	-0.8553223609924316	-0.7160170078277588	-0.9702013731002808	-1.6312659978866577	-0.596246063709259	-0.6489834785461426	-0.6881963610649109	1.3601948022842407	0.7822678685188293	-1.2421936988830566	2.2012288570404053	-0.44078779220581055	-0.34604671597480774
-1.0891954898834229	-1.1022261381149292	0.06366722285747528	-0.8391302824020386	-0.6317713856697083	-1.0023162364959717	-1.601186752319336	-0.7530572414398193	-0.7003346085548401	-0.7235046625137329	1.2135083675384521	0.7523526549339294	-1.2550938129425049	2.2537710666656494	-0.38189414143562317	-0.5365549325942993
-0.8324174284934998	-0.8682318329811096	-0.01790349930524826	-0.6195571422576904	-0.5058555006980896	-0.7791681289672852	-1.324257254600525	-0.4785640835762024	-0.5519887804985046	-0.6233739852905273	1.07326078414917	0.6233634948730469	-0.9835847616195679	1.716985821723938	-0.3467051684856415	-0.30768170952796936
-1.1346968412399292	-1.267795443534851	0.007520668208599091	-1.023882508277893	-0.7041243314743042	-1.0230870246887207	-1.851387619972229	-0.6803421974182129	-0.7164227962493896	-0.6746154427528381	1.6055480241775513	0.8703027963638306	-1.6186416149139404	2.372685194015503	-0.5058810114860535	-0.5859558582305908
-1.079495906829834	-1.123680591583252	0.0023890140000730753	-0.9753286838531494	-0.7289518117904663	-1.0451732873916626	-1.6155016422271729	-0.41607731580734253	-0.6503415703773499	-0.7464298009872437	1.527173638343811	0.8228070139884949	-1.341406226158142	2.167167901992798	-0.32969993352890015	-0.48175400495529175
-0.7653008103370667	-0.7157345414161682	-0.058745164424180984	-0.6612210273742676	-0.47663265466690063	-0.7524285912513733	-1.2261914014816284	-0.4398594796657562	-0.4905041456222534	-0.501437783241272	1.108277678489685	0.5063204765319824	-0.9985362887382507	1.5639663934707642	-0.30760830640792847	-0.26242589950561523
-0.6815448999404907	-0.8308886885643005	-0.02934124320745468	-0.7558352947235107	-0.393919974565506	-0.8597648739814758	-1.3445653915405273	-0.4393889605998993	-0.6592450737953186	-0.6107032299041748	1.1857075691223145	0.507244884967804	-0.982047975063324	1.51170015335083	-0.2511701285839081	-0.29899778962135315
-0.5640857219696045	-0.7215849757194519	0.026534318923950195	-0.4979589283466339	-0.23221969604492188	-0.5526248812675476	-0.9074252843856812	-0.31752899289131165	-0.35508185625076294	-0.39002975821495056	0.9221203923225403	0.4061815142631531	-0.7706771492958069	1.1122426986694336	-0.14568157494068146	-0.22827833890914917
-0.8364301919937134	-0.8641819953918457	-0.022175081074237823	-0.6689470410346985	-0.5583062171936035	-0.7724350094795227	-1.2679617404937744	-0.46838563680648804	-0.4404321312904358	-0.526971161365509	1.0717915296554565	0.6375157833099365	-1.078851342201233	1.7284997701644897	-0.2773666977882385	-0.4169011414051056
-0.817344605922699	-0.9977982640266418	-0.061878565698862076	-0.7119540572166443	-0.5689491033554077	-0.8480368852615356	-1.413671612739563	-0.5878481864929199	-0.5025953650474548	-0.5710750222206116	1.1819919347763062	0.6377699971199036	-1.05234694480896	1.8741767406463623	-0.3580499589443207	-0.3831196427345276
-0.7191720008850098	-0.8078592419624329	-0.028976857662200928	-0.5548920035362244	-0.4722527861595154	-0.6896243095397949	-1.122886300086975	-0.44087880849838257	-0.40663963556289673	-0.3693144619464874	1.0400631427764893	0.4932023584842682	-0.9641304612159729	1.5606019496917725	-0.20032308995723724	-0.3441694378852844
-0.7614152431488037	-0.7582508325576782	0.005090873688459396	-0.6075087189674377	-0.5141014456748962	-0.752573549747467	-1.1304430961608887	-0.4694123864173889	-0.4746920168399811	-0.5110554695129395	0.9784358739852905	0.5906556248664856	-0.9536598324775696	1.6208494901657104	-0.2261272370815277	-0.3267952799797058
-0.9510633945465088	-0.9712467789649963	-0.04594884812831879	-0.7464817762374878	-0.5905395150184631	-0.9363343119621277	-1.4475702047348022	-0.5997708439826965	-0.55189448595047	-0.6444838047027588	1.2835839986801147	0.7530425190925598	-1.229512095451355	1.9111725091934204	-0.36042046546936035	-0.3978918492794037
-1.1079328060150146	-1.316312551498413	0.08469174802303314	-0.7765485048294067	-0.5417529940605164	-1.0247414112091064	-1.7406195402145386	-0.537703812122345	-0.7630890011787415	-0.7944029569625854	1.5652828216552734	0.5355123281478882	-1.456288456916809	2.002058982849121	-0.274430513381958	-0.4630677103996277
-0.6558372378349304	-0.7881597280502319	-0.043347276747226715	-0.532340407371521	-0.3335011303424835	-0.7487063407897949	-1.1321982145309448	-0.41640859842300415	-0.323029488325119	-0.4335337281227112	0.9721598625183105	0.549830973148346	-0.9391043782234192	1.390605092048645	-0.22376129031181335	-0.46428802609443665
-0.8371000289916992	-0.9630483388900757	-0.029122188687324524	-0.7018346786499023	-0.5298498272895813	-0.7594860792160034	-1.325981855392456	-0.49383729696273804	-0.44827568531036377	-0.5021987557411194	1.1134275197982788	0.6225246787071228	-1.0654367208480835	1.7720063924789429	-0.2698586881160736	-0.4387015998363495
-0.8143444061279297	-1.0147725343704224	-0.07724614441394806	-0.6055305600166321	-0.4824940264225006	-0.8122720122337341	-1.3355969190597534	-0.5526039600372314	-0.5420936942100525	-0.5480320453643799	1.20168936252594	0.6002956032752991	-1.0012338161468506	1.8353545665740967	-0.3057454824447632	-0.323688268661499
-0.5796972513198853	-0.7981103658676147	-0.05750494822859764	-0.5754833817481995	-0.33776989579200745	-0.8149163722991943	-1.1537617444992065	-0.45875802636146545	-0.5132271647453308	-0.5032700896263123	0.9403841495513916	0.5484672784805298	-0.9027938842773438	1.4449307918548584	-0.2552283704280853	-0.4129790663719177
-0.7815366983413696	-0.8191189169883728	-0.03942953795194626	-0.7243694067001343	-0.42679911851882935	-0.825781524181366	-1.3452855348587036	-0.5216912627220154	-0.5710781216621399	-0.5255926251411438	1.1197717189788818	0.5272650718688965	-0.9922094345092773	1.6695579290390015	-0.29719462990760803	-0.37722840905189514
-0.6884662508964539	-0.8364869952201843	0.0453539602458477	-0.7014706134796143	-0.3293076455593109	-0.7354792356491089	-1.202915072441101	-0.3811211884021759	-0.49241793155670166	-0.48235294222831726	1.0381685495376587	0.48844411969184875	-0.9224866628646851	1.383232593536377	-0.20475414395332336	-0.36065876483917236
-0.8912448883056641	-1.0063215494155884	-0.005094531923532486	-0.702663004398346	-0.5062557458877563	-0.8739258646965027	-1.3791295289993286	-0.6212582588195801	-0.5489648580551147	-0.6960976123809814	1.147411584854126	0.7243117094039917	-1.1267855167388916	1.8104125261306763	-0.2995416522026062	-0.4561188220977783
