-16.297435760498047	-53.08492660522461	1.1246505975723267	-6.142407417297363	-8.166486740112305	-23.295190811157227	-28.199756622314453	-5.939441680908203	-7.620580673217773	-7.81978178024292	15.964926719665527	5.010219573974609	-49.73709487915039	17.85672378540039	-6.061911582946777	-21.262556076049805
-29.797073364257812	-92.70426940917969	2.9769399166107178	-10.550882339477539	-12.368739128112793	-41.342037200927734	-47.115966796875	-11.85748291015625	-12.454963684082031	-14.919313430786133	23.587413787841797	9.006750106811523	-85.87439727783203	30.243457794189453	-9.457152366638184	-38.5352783203125
-17.247642517089844	-50.243534088134766	3.468008041381836	-6.230830192565918	-6.307729721069336	-22.697843551635742	-26.136688232421875	-7.220946311950684	-7.059054374694824	-7.789706230163574	13.636336326599121	5.272911071777344	-48.975616455078125	12.178337097167969	-5.254515647888184	-20.749469757080078
-17.692638397216797	-56.8363151550293	0.06654974818229675	-4.539939880371094	-7.760891437530518	-23.331335067749023	-29.5241641998291	-7.806061267852783	-8.781689643859863	-7.749837875366211	15.672561645507812	5.120031833648682	-54.47531509399414	20.92409324645996	-5.527536869049072	-23.22983741760254
-22.89958953857422	-68.4405517578125	1.9983125925064087	-6.791269302368164	-8.75145435333252	-28.950885772705078	-35.06414794921875	-8.630879402160645	-9.222820281982422	-10.87783432006836	18.19628143310547	6.34484338760376	-64.06049346923828	19.34801483154297	-6.5642876625061035	-28.556690216064453
-8.206974029541016	-25.777305603027344	1.437403678894043	-3.3458659648895264	-3.6329431533813477	-11.840766906738281	-13.443443298339844	-2.961188554763794	-3.33239483833313	-3.5197901725769043	7.665635108947754	2.326580762863159	-26.046785354614258	7.540378093719482	-3.103412389755249	-11.200836181640625
-26.5333251953125	-77.54549407958984	5.279974937438965	-10.316025733947754	-9.886590957641602	-34.274085998535156	-38.250431060791016	-12.211738586425781	-9.875244140625	-11.758296966552734	16.36468505859375	5.880632400512695	-76.56700897216797	24.438495635986328	-6.323404312133789	-35.47319793701172
-22.732351303100586	-67.6252212524414	4.856639385223389	-8.294649124145508	-9.849434852600098	-28.24830436706543	-32.9154052734375	-10.796916961669922	-8.998353004455566	-9.948674201965332	12.699274063110352	3.6367316246032715	-66.2273178100586	23.51782989501953	-4.122069835662842	-31.41947364807129
-31.41734504699707	-93.39461517333984	5.58726167678833	-11.416101455688477	-12.735358238220215	-38.92219543457031	-45.0189323425293	-15.277695655822754	-12.85412883758545	-12.98239517211914	16.607389450073242	6.791037559509277	-90.86441802978516	35.343292236328125	-6.358438968658447	-43.352195739746094
-23.71246337890625	-71.97483825683594	3.4872500896453857	-8.895410537719727	-8.904541969299316	-30.75528907775879	-37.148067474365234	-11.11911678314209	-11.376845359802246	-9.941864967346191	14.331652641296387	5.292492866516113	-67.30683135986328	21.45522689819336	-6.399414539337158	-32.18093490600586
-40.027034759521484	-121.1376724243164	5.5378947257995605	-14.860542297363281	-15.475968360900879	-52.89338302612305	-60.94720458984375	-17.305049896240234	-17.755857467651367	-17.781755447387695	28.570009231567383	9.551850318908691	-112.6717529296875	39.546451568603516	-12.062877655029297	-50.88642883300781
-28.802885055541992	-86.15869140625	5.258271217346191	-11.243317604064941	-10.572385787963867	-37.72084426879883	-42.36536407470703	-13.709709167480469	-13.316251754760742	-11.948725700378418	15.414127349853516	6.542454719543457	-80.19962310791016	27.401201248168945	-7.369075775146484	-38.906280517578125
-19.138607025146484	-52.10092544555664	5.391590595245361	-6.1862874031066895	-7.042148113250732	-22.302000045776367	-26.619895935058594	-8.735583305358887	-9.014744758605957	-6.300272464752197	7.360193252563477	5.24947452545166	-52.659549713134766	17.17668914794922	-4.129826068878174	-24.565977096557617
-17.676607131958008	-51.29344177246094	4.20200252532959	-7.0070481300354	-6.947463035583496	-22.933025360107422	-26.411855697631836	-7.606952667236328	-7.599142074584961	-7.7982330322265625	14.582059860229492	5.4492082595825195	-50.61104202270508	11.668966293334961	-5.574971675872803	-21.89781379699707
-26.32455062866211	-78.25652313232422	4.304514408111572	-9.44359302520752	-11.142202377319336	-32.53622817993164	-39.00634002685547	-12.977378845214844	-12.121095657348633	-11.397252082824707	14.350789070129395	6.1539130210876465	-74.65034484863281	28.33709716796875	-6.58463716506958	-34.80622482299805
-28.72903823852539	-80.06571197509766	6.557757377624512	-10.80714225769043	-10.132420539855957	-36.5557746887207	-41.39848327636719	-11.448026657104492	-9.971424102783203	-13.147459030151367	18.193771362304688	6.278902530670166	-78.39122009277344	21.15560531616211	-6.618719577789307	-35.98150634765625
-12.381001472473145	-34.990936279296875	2.1140244007110596	-4.965580463409424	-4.867891788482666	-16.383224487304688	-18.682165145874023	-4.3579487800598145	-4.0198893547058105	-6.129774570465088	10.770824432373047	3.243358612060547	-35.201053619384766	9.502630233764648	-2.707540988922119	-15.209543228149414
-19.7385311126709	-63.527618408203125	2.4111504554748535	-5.805476188659668	-8.415281295776367	-27.078645706176758	-34.12440490722656	-8.5208158493042	-8.994126319885254	-8.23432731628418	16.00197982788086	4.7163519859313965	-61.70643997192383	22.53127098083496	-6.043971061706543	-27.271778106689453
-25.446823120117188	-81.80047607421875	2.017482280731201	-9.10128402709961	-11.074176788330078	-34.38524627685547	-42.51531219482422	-10.71396255493164	-11.682361602783203	-11.863004684448242	22.0885009765625	7.020432949066162	-79.17504119873047	28.391185760498047	-6.905116558074951	-34.85743713378906
-20.00041961669922	-64.68634033203125	5.635868072509766	-9.70206356048584	-9.22496509552002	-26.819353103637695	-32.24269104003906	-11.886606216430664	-8.632867813110352	-7.88410758972168	10.980585098266602	4.3618927001953125	-61.694026947021484	25.534740447998047	-5.213801860809326	-30.12517547607422
-20.4886417388916	-64.43038177490234	2.297924041748047	-7.333106517791748	-8.600031852722168	-28.451974868774414	-33.20502471923828	-7.971633434295654	-9.891578674316406	-9.538026809692383	18.043996810913086	5.847483158111572	-61.167476654052734	21.085277557373047	-6.974081516265869	-27.19603157043457
-25.158485412597656	-74.1536636352539	2.6039135456085205	-7.0289411544799805	-9.65224838256836	-31.342784881591797	-37.35294723510742	-9.91845703125	-9.953326225280762	-11.77270221710205	19.185020446777344	6.219992637634277	-69.7517318725586	22.32192611694336	-6.971667766571045	-30.643901824951172
-29.71926498413086	-83.38438415527344	9.838032722473145	-12.797612190246582	-10.683602333068848	-39.187679290771484	-41.607627868652344	-11.986327171325684	-10.814116477966309	-14.143004417419434	18.990081787109375	4.960268974304199	-85.99115753173828	20.149641036987305	-5.595480918884277	-39.276527404785156
-16.960580825805664	-55.821502685546875	1.2380506992340088	-5.899028301239014	-7.824422836303711	-23.94505500793457	-29.138633728027344	-7.507108688354492	-8.092466354370117	-8.197549819946289	14.87138843536377	5.295364856719971	-53.24583053588867	20.191478729248047	-5.109818935394287	-23.693294525146484
-16.959577560424805	-51.49455642700195	3.5312509536743164	-5.511469841003418	-7.347372531890869	-22.002696990966797	-25.403907775878906	-6.380868911743164	-7.120887279510498	-7.287078857421875	12.543423652648926	2.492426872253418	-52.43791961669922	17.56108856201172	-3.943681240081787	-23.8279972076416
-19.180553436279297	-58.165035247802734	3.545130968093872	-6.601893901824951	-9.278288841247559	-24.88283920288086	-29.337867736816406	-7.622655868530273	-9.870271682739258	-7.538247108459473	11.538215637207031	4.805683612823486	-54.54135513305664	22.300973892211914	-6.614166259765625	-24.226032257080078
-27.653322219848633	-84.36366271972656	4.555545330047607	-10.594778060913086	-11.39807415008545	-34.60466003417969	-41.30398941040039	-12.822715759277344	-11.77648639678955	-12.417152404785156	16.17159080505371	7.345839023590088	-79.02494049072266	30.970491409301758	-6.4421772956848145	-37.11723709106445
-16.98815155029297	-47.78921890258789	4.0437493324279785	-6.435855865478516	-6.157183647155762	-22.4017333984375	-25.33116340637207	-6.303332805633545	-6.574487209320068	-7.8139729499816895	13.366868019104004	5.068439960479736	-47.021820068359375	9.290901184082031	-5.503170013427734	-19.849533081054688
-21.849191665649414	-64.99942016601562	1.3070815801620483	-7.6483306884765625	-8.246769905090332	-29.9580078125	-33.887882232666016	-8.445961952209473	-11.920622825622559	-8.784424781799316	19.73581886291504	5.7104172706604	-61.18535232543945	16.64978790283203	-8.28506088256836	-28.283334732055664
-23.605745315551758	-68.65911102294922	7.556814670562744	-10.193153381347656	-11.835556983947754	-30.655378341674805	-35.52500915527344	-8.9749116897583	-10.258265495300293	-10.183197975158691	10.352331161499023	5.106546401977539	-66.92127227783203	20.9923038482666	-6.321358680725098	-30.776472091674805
-28.30756378173828	-81.02246856689453	7.736564636230469	-11.030938148498535	-11.283292770385742	-34.18187713623047	-40.01980209350586	-12.75864315032959	-10.275237083435059	-13.012158393859863	13.56572151184082	5.1645379066467285	-79.23318481445312	26.748628616333008	-5.2082366943359375	-37.61559295654297
-30.190462112426758	-91.98514556884766	3.731537103652954	-10.251483917236328	-11.043434143066406	-40.27231216430664	-47.11136245727539	-12.293498992919922	-13.006430625915527	-12.738916397094727	23.32645034790039	7.077625274658203	-86.45426940917969	26.32862091064453	-10.31881046295166	-38.707847595214844
-20.209186553955078	-55.64252853393555	4.818984031677246	-8.429695129394531	-7.151128768920898	-25.57456398010254	-27.85269546508789	-7.128993511199951	-9.390000343322754	-8.16395092010498	13.287253379821777	5.930909156799316	-54.07697296142578	17.096202850341797	-6.924430847167969	-24.79987907409668
-17.754167556762695	-51.78964614868164	4.486309051513672	-6.866522312164307	-7.737979412078857	-24.031761169433594	-27.710102081298828	-7.405475616455078	-8.313682556152344	-8.599678039550781	13.854959487915039	4.474645137786865	-50.4110221862793	12.486565589904785	-5.208570957183838	-21.31838035583496
-16.99432945251465	-49.811824798583984	2.361069917678833	-6.7788777351379395	-7.414774417877197	-22.175817489624023	-26.01964569091797	-7.614317893981934	-8.213279724121094	-6.616915702819824	12.781637191772461	4.905345439910889	-48.12437057495117	17.277057647705078	-4.555102348327637	-22.711088180541992
-7.809535026550293	-24.6990966796875	1.9165998697280884	-2.6594138145446777	-3.292695999145508	-10.902314186096191	-12.345560073852539	-3.686500310897827	-3.7162861824035645	-3.622019052505493	5.334859848022461	1.3167227506637573	-25.28281021118164	8.35800838470459	-2.1376328468322754	-11.520081520080566
-22.750438690185547	-65.81531524658203	5.145965576171875	-9.043939590454102	-9.379738807678223	-29.836292266845703	-32.321876525878906	-10.991212844848633	-8.532757759094238	-10.361149787902832	11.991281509399414	4.972523212432861	-64.48150634765625	22.799453735351562	-5.147353649139404	-28.92827796936035
-14.605534553527832	-44.682064056396484	1.1862841844558716	-3.9112162590026855	-5.962182521820068	-18.06277084350586	-23.438053131103516	-6.227681636810303	-6.265779495239258	-5.7043070793151855	12.242105484008789	3.278771162033081	-43.19129180908203	15.89017391204834	-4.053483486175537	-18.941753387451172
-25.14553451538086	-78.78054809570312	2.3309130668640137	-8.23422908782959	-9.906737327575684	-35.03660202026367	-40.52402877807617	-10.674002647399902	-11.004975318908691	-11.5442476272583	20.143590927124023	7.293187618255615	-75.17111206054688	25.84445571899414	-6.586430072784424	-32.31074905395508
-28.186538696289062	-82.83489990234375	3.9061784744262695	-9.727232933044434	-11.391733169555664	-37.459781646728516	-41.988014221191406	-11.04194164276123	-11.63446044921875	-13.500048637390137	20.98493003845215	7.624100208282471	-78.45388793945312	22.581315994262695	-7.4315361976623535	-34.59857177734375
-20.777992248535156	-60.07505798339844	6.7609453201293945	-8.012712478637695	-8.734694480895996	-24.602659225463867	-30.61202049255371	-8.486252784729004	-6.900937080383301	-9.85346794128418	10.40969181060791	4.369153022766113	-58.3468132019043	17.57250213623047	-4.528149127960205	-28.58934783935547
-17.57420539855957	-48.837223052978516	3.9650769233703613	-6.7146687507629395	-6.340272903442383	-23.065753936767578	-25.887800216674805	-6.274949550628662	-7.313142776489258	-8.01638412475586	14.027438163757324	4.563314914703369	-48.13371658325195	9.74487590789795	-5.662591934204102	-20.3988094329834
-14.582873344421387	-40.96758270263672	9.552425384521484	-6.780106067657471	-4.086302280426025	-20.4204044342041	-20.915231704711914	-4.049673080444336	-3.6544933319091797	-8.347065925598145	12.50247859954834	2.4279520511627197	-43.66970443725586	1.3272262811660767	-3.498041868209839	-17.593198776245117
-31.559938430786133	-92.13416290283203	3.0023303031921387	-10.220830917358398	-11.253039360046387	-42.716041564941406	-47.562408447265625	-11.664057731628418	-13.897828102111816	-13.406745910644531	24.995500564575195	7.876804351806641	-87.47146606445312	22.312780380249023	-9.226774215698242	-37.665836334228516
