-54.82178497314453	-149.7136993408203	-8.872045516967773	-24.664268493652344	-33.8753547668457	-69.17998504638672	-79.08185577392578	-34.688045501708984	-43.3080940246582	-29.996238708496094	29.34339141845703	12.834087371826172	-147.68719482421875	71.81739807128906	-24.57859992980957	-55.12681198120117
-27.824857711791992	-82.66520690917969	-4.636422157287598	-10.827877044677734	-20.405542373657227	-38.100830078125	-37.26774215698242	-15.07800006866455	-24.053592681884766	-15.436298370361328	16.60999870300293	8.425432205200195	-82.1827621459961	37.83232879638672	-16.58542823791504	-29.51540756225586
-35.07591247558594	-97.67766571044922	-7.639394283294678	-15.004003524780273	-24.463958740234375	-42.8506965637207	-50.974735260009766	-20.916749954223633	-27.1236629486084	-16.64518928527832	24.254756927490234	4.134617805480957	-91.72300720214844	42.63457489013672	-11.992915153503418	-32.625267028808594
-39.6771354675293	-119.1197738647461	-6.417922019958496	-18.88245964050293	-28.202857971191406	-57.52540588378906	-62.6827507019043	-28.602657318115234	-29.63503074645996	-23.493864059448242	16.074304580688477	12.179178237915039	-112.90796661376953	55.31065368652344	-17.693408966064453	-46.36688232421875
-34.14945983886719	-94.8972396850586	-5.940910339355469	-16.262521743774414	-23.894004821777344	-44.02291488647461	-47.92835235595703	-21.801118850708008	-21.60064697265625	-19.93448829650879	17.598663330078125	7.73310661315918	-91.83992767333984	40.189674377441406	-10.795805931091309	-34.45600128173828
-15.878825187683105	-42.31940841674805	-1.9648970365524292	-5.481695652008057	-10.82225227355957	-20.065319061279297	-21.84832763671875	-8.819986343383789	-11.715008735656738	-7.649625778198242	10.204245567321777	1.4752533435821533	-38.7270393371582	18.159252166748047	-6.826329708099365	-14.047562599182129
-55.06381607055664	-159.08395385742188	-3.4277305603027344	-23.172687530517578	-40.572818756103516	-76.30354309082031	-81.66914367675781	-32.7496337890625	-42.04777908325195	-24.421167373657227	28.9384765625	4.296360969543457	-144.80740356445312	72.96756744384766	-23.63486671447754	-54.102020263671875
-41.58651351928711	-113.89200592041016	-8.895928382873535	-16.711233139038086	-26.565324783325195	-52.27070236206055	-60.92197036743164	-28.69390106201172	-29.77182388305664	-18.461896896362305	20.012447357177734	6.069913387298584	-109.89187622070312	52.94502639770508	-16.52471923828125	-44.4272575378418
-35.732688903808594	-96.4977798461914	-5.302369594573975	-15.53290843963623	-22.568300247192383	-39.88551330566406	-49.255531311035156	-22.70378875732422	-23.86765480041504	-17.6838321685791	17.74972915649414	6.7851104736328125	-94.97190856933594	41.942588806152344	-11.942995071411133	-37.484718322753906
-43.79518127441406	-124.59627532958984	-4.182305812835693	-18.86704444885254	-30.737089157104492	-57.38993453979492	-61.914730072021484	-27.712905883789062	-32.995948791503906	-20.619108200073242	22.67007064819336	6.482171535491943	-117.41929626464844	59.57879638671875	-19.278907775878906	-41.917823791503906
-34.74140167236328	-104.07567596435547	-9.46792984008789	-17.918100357055664	-26.06148910522461	-52.317134857177734	-54.71425247192383	-25.443286895751953	-25.327978134155273	-19.59310531616211	19.433242797851562	10.562755584716797	-101.56243896484375	51.71441650390625	-16.157730102539062	-38.71769332885742
-36.78745651245117	-97.52323150634766	-8.515799522399902	-17.606182098388672	-25.629196166992188	-44.72260284423828	-49.96852111816406	-24.59438133239746	-24.5109920501709	-19.010892868041992	18.84748077392578	7.0333662033081055	-95.8885498046875	42.45347595214844	-10.79345703125	-35.346771240234375
-38.86198043823242	-111.38312530517578	-7.444925785064697	-17.058818817138672	-30.083311080932617	-52.510074615478516	-56.15549850463867	-24.043838500976562	-30.317028045654297	-16.608415603637695	26.163854598999023	5.203516483306885	-101.23777770996094	53.59766387939453	-16.164201736450195	-35.50868225097656
-26.87308120727539	-72.54966735839844	-7.13668966293335	-11.279447555541992	-19.59951400756836	-34.363197326660156	-39.600799560546875	-17.679018020629883	-18.0466365814209	-14.96695327758789	16.215923309326172	6.698415279388428	-73.32537841796875	35.092952728271484	-13.053264617919922	-28.09062957763672
-19.852561950683594	-58.637123107910156	-1.7068067789077759	-9.551586151123047	-14.38613510131836	-25.11931800842285	-29.539859771728516	-10.658905982971191	-14.949263572692871	-11.092403411865234	10.243078231811523	4.2701802253723145	-56.73184585571289	27.665489196777344	-10.01182746887207	-20.84577178955078
-72.61754608154297	-203.04090881347656	-15.075024604797363	-35.1619873046875	-46.996971130371094	-97.6219482421875	-109.09125518798828	-52.489498138427734	-51.43873977661133	-29.711498260498047	33.32513427734375	12.147990226745605	-193.2922821044922	95.76398468017578	-30.095701217651367	-76.25115966796875
-29.02396583557129	-79.4687271118164	-5.832745552062988	-12.645313262939453	-20.639169692993164	-37.51779556274414	-40.58940505981445	-15.526674270629883	-22.062652587890625	-13.730524063110352	22.847747802734375	1.385943055152893	-77.14856719970703	33.42593002319336	-10.5166015625	-28.033889770507812
-41.680789947509766	-111.00489044189453	-6.746338367462158	-18.31191635131836	-25.899564743041992	-49.73283386230469	-59.19014358520508	-24.546457290649414	-32.9494514465332	-19.05234146118164	24.605224609375	5.097949981689453	-105.55695343017578	52.039249420166016	-17.643423080444336	-39.92802429199219
-30.27923583984375	-78.353759765625	1.3054715394973755	-13.900897979736328	-17.45167350769043	-32.842655181884766	-34.580257415771484	-18.18784523010254	-20.388620376586914	-17.282665252685547	5.668052673339844	4.953768253326416	-78.75927734375	32.14908218383789	-11.12466049194336	-34.52560806274414
-29.941110610961914	-85.77623748779297	-5.961834907531738	-13.64006519317627	-24.74427604675293	-41.30631637573242	-42.86170959472656	-15.723332405090332	-20.247777938842773	-20.231943130493164	18.476163864135742	10.611547470092773	-83.6133804321289	35.28704071044922	-12.120752334594727	-31.778961181640625
-50.449092864990234	-134.54835510253906	-7.928416728973389	-21.255746841430664	-33.00934600830078	-63.18001937866211	-73.49507904052734	-31.232112884521484	-32.2673225402832	-23.201440811157227	23.921283721923828	9.115034103393555	-128.3218994140625	62.631649017333984	-17.425691604614258	-49.600616455078125
-29.79149627685547	-88.07295227050781	-8.244199752807617	-11.96883773803711	-21.87885284423828	-42.394893646240234	-44.648101806640625	-16.322261810302734	-22.901073455810547	-16.88396644592285	19.39320182800293	9.878368377685547	-81.4272689819336	42.33739471435547	-14.598825454711914	-28.62201499938965
-27.005796432495117	-72.5937728881836	-2.873537540435791	-13.652908325195312	-18.231725692749023	-34.99576950073242	-37.15817642211914	-11.671210289001465	-18.84358024597168	-13.864564895629883	23.53486442565918	-1.2824831008911133	-71.334228515625	24.638978958129883	-8.97518539428711	-25.014442443847656
-37.035728454589844	-104.22430419921875	-9.17654037475586	-18.461833953857422	-27.12212371826172	-49.44403076171875	-55.6633186340332	-22.947338104248047	-28.78218650817871	-17.107576370239258	22.623882293701172	5.468428611755371	-97.6603775024414	45.55965805053711	-14.617305755615234	-36.30296325683594
-16.033977508544922	-45.3818359375	-2.9751055240631104	-5.625194549560547	-9.734471321105957	-19.58523178100586	-23.067955017089844	-11.504011154174805	-11.14448356628418	-7.9655842781066895	9.749641418457031	3.2629551887512207	-44.12240982055664	22.32408905029297	-6.713541030883789	-17.37913703918457
-31.645357131958008	-85.3847885131836	-4.569347381591797	-13.970752716064453	-21.22987937927246	-37.302642822265625	-44.38224792480469	-20.3851261138916	-21.729448318481445	-17.3806209564209	16.21332359313965	7.808744430541992	-81.57979583740234	37.69861602783203	-9.759445190429688	-30.527149200439453
-41.1580924987793	-113.4617919921875	-4.294486999511719	-16.177480697631836	-24.304397583007812	-50.90914535522461	-57.79082107543945	-30.987049102783203	-28.385395050048828	-19.363391876220703	15.548455238342285	4.655392646789551	-107.7771224975586	54.18183135986328	-14.940860748291016	-44.220252990722656
-40.45770263671875	-108.1319580078125	-8.737052917480469	-16.434473037719727	-24.815902709960938	-49.39570999145508	-55.937660217285156	-29.04862403869629	-28.818635940551758	-20.30121612548828	21.968828201293945	6.818235397338867	-107.0838623046875	54.95729446411133	-14.820008277893066	-41.49180221557617
-38.780845642089844	-109.9322509765625	-6.481410980224609	-18.62485122680664	-28.08303451538086	-53.376522064208984	-58.48311996459961	-25.014982223510742	-28.003787994384766	-20.572296142578125	19.676651000976562	10.652661323547363	-107.46607971191406	51.6845703125	-16.766889572143555	-40.67072677612305
-42.34235382080078	-115.8910903930664	-7.6777663230896	-18.41505241394043	-30.357759475708008	-52.388916015625	-57.80413818359375	-24.622892379760742	-31.51201057434082	-22.98440933227539	25.99114227294922	13.104475975036621	-109.86551666259766	49.79006576538086	-15.429011344909668	-36.15302276611328
-26.92365837097168	-71.39456939697266	-5.04049825668335	-12.639800071716309	-18.550689697265625	-34.31553649902344	-36.5329475402832	-14.80352783203125	-18.51360321044922	-13.522446632385254	20.428115844726562	1.1273677349090576	-70.25547790527344	27.92243194580078	-9.51246166229248	-23.811832427978516
-28.537927627563477	-81.66055297851562	-2.560391426086426	-15.908584594726562	-17.753482818603516	-42.4040641784668	-40.418914794921875	-11.896490097045898	-19.04942512512207	-15.504607200622559	25.954439163208008	2.0381150245666504	-79.48036193847656	22.60387420654297	-11.095376968383789	-28.866281509399414
-40.52259826660156	-101.71826171875	-10.33398723602295	-16.88251304626465	-21.42610740661621	-44.131893157958984	-52.696346282958984	-26.8723087310791	-29.450971603393555	-18.53120231628418	23.087072372436523	4.870184898376465	-103.14772033691406	43.96806716918945	-10.665702819824219	-39.84710693359375
-30.8392391204834	-86.95996856689453	-5.892939567565918	-15.8544921875	-26.69083595275879	-42.374046325683594	-42.54076385498047	-17.596118927001953	-21.612558364868164	-15.13838005065918	20.821117401123047	3.1529572010040283	-84.16775512695312	38.950035095214844	-14.37329387664795	-28.72088050842285
-56.43171310424805	-147.74237060546875	-6.564298152923584	-22.720951080322266	-38.233394622802734	-66.88219451904297	-80.49002075195312	-32.95224380493164	-35.67805480957031	-26.898983001708984	26.797178268432617	9.825468063354492	-141.1694793701172	71.48681640625	-19.56201934814453	-53.5745735168457
-55.27822494506836	-144.1033172607422	-7.999409198760986	-22.43307113647461	-34.96775436401367	-65.24649047851562	-78.25517272949219	-32.35850143432617	-36.136444091796875	-26.024612426757812	26.9481143951416	11.224854469299316	-137.76132202148438	65.53822326660156	-18.482492446899414	-51.12044143676758
-40.615684509277344	-128.8391876220703	-3.625866174697876	-19.561967849731445	-33.53193283081055	-62.49336624145508	-65.65443420410156	-25.300533294677734	-34.51243209838867	-18.76131248474121	24.94367218017578	4.96733283996582	-116.06322479248047	56.057830810546875	-18.221233367919922	-43.60773849487305
-61.852577209472656	-167.08937072753906	-17.667888641357422	-25.39684295654297	-40.24345016479492	-78.20905303955078	-87.32697296142578	-42.68191146850586	-50.35248565673828	-29.97137451171875	39.50745391845703	9.36037826538086	-159.08580017089844	77.2225341796875	-21.447465896606445	-57.71818542480469
-42.05567932128906	-112.16726684570312	-2.4938626289367676	-18.576974868774414	-25.891277313232422	-48.787689208984375	-58.39469528198242	-29.89740562438965	-26.912878036499023	-22.632774353027344	12.629157066345215	7.36624813079834	-112.57268524169922	52.176448822021484	-14.229321479797363	-45.164005279541016
-32.091060638427734	-85.7491226196289	-2.4120962619781494	-13.670882225036621	-17.701379776000977	-39.469581604003906	-43.131309509277344	-24.241636276245117	-21.910255432128906	-15.690386772155762	11.904269218444824	3.1314022541046143	-85.62555694580078	39.78878402709961	-9.999014854431152	-33.55900192260742
-11.522459983825684	-26.08091163635254	1.092026948928833	-3.305945634841919	-4.953253746032715	-12.043416023254395	-12.841626167297363	-5.979582786560059	-5.82208776473999	-2.3646035194396973	5.358823299407959	1.401690125465393	-28.153812408447266	10.717537879943848	-5.644344806671143	-10.733757972717285
-26.288745880126953	-65.49984741210938	-4.169691562652588	-8.252058029174805	-15.269034385681152	-30.22450828552246	-30.496835708618164	-13.48578929901123	-17.823497772216797	-10.58159351348877	14.208178520202637	4.863225936889648	-62.473419189453125	35.74262619018555	-9.585726737976074	-24.72360610961914
-22.130489349365234	-62.359066009521484	-5.321552276611328	-11.669795036315918	-15.116902351379395	-29.448469161987305	-30.690061569213867	-15.007869720458984	-13.73939323425293	-13.118327140808105	11.57330322265625	7.575376510620117	-63.45613098144531	27.37213897705078	-8.779153823852539	-22.017810821533203
-41.1987419128418	-104.31732940673828	-4.234838008880615	-17.75767707824707	-24.576932907104492	-46.20559310913086	-55.68583679199219	-24.055288314819336	-26.215503692626953	-20.19495964050293	16.976160049438477	7.634263038635254	-103.05479431152344	49.27253341674805	-13.403175354003906	-42.530364990234375
-31.670440673828125	-89.15277862548828	-6.302633285522461	-16.040178298950195	-19.76173973083496	-42.42082977294922	-45.6580924987793	-25.226070404052734	-21.941808700561523	-15.408681869506836	12.401750564575195	4.685182571411133	-88.67801666259766	39.69148635864258	-12.592235565185547	-36.964088439941406
-33.88824462890625	-86.85366821289062	-9.907476425170898	-11.940793991088867	-21.10306739807129	-39.74917984008789	-43.145469665527344	-23.638425827026367	-23.68806266784668	-15.87302017211914	19.64601707458496	5.6201066970825195	-88.726806640625	43.176536560058594	-13.170546531677246	-34.25666809082031
-39.83966827392578	-110.47193145751953	-9.51424789428711	-19.072925567626953	-30.538650512695312	-52.478851318359375	-58.13815689086914	-26.48000717163086	-27.147062301635742	-20.498600006103516	21.356372833251953	8.81203842163086	-110.03893280029297	52.72503662109375	-15.902545928955078	-41.993675231933594
-24.998342514038086	-67.14501953125	-2.7670254707336426	-11.875121116638184	-13.932537078857422	-29.84453010559082	-37.267486572265625	-16.85492706298828	-15.29544448852539	-14.089716911315918	9.85501480102539	4.825911045074463	-66.85137176513672	31.326034545898438	-7.827535152435303	-26.186819076538086
-41.547847747802734	-118.49642944335938	-4.242099761962891	-18.348596572875977	-30.83528709411621	-53.61656951904297	-60.163238525390625	-23.75834846496582	-30.442405700683594	-17.57375717163086	28.55774688720703	3.1105127334594727	-111.530029296875	48.4985237121582	-15.39993667602539	-38.9754753112793
-63.43978500366211	-177.08639526367188	-11.122930526733398	-26.286197662353516	-45.86312484741211	-83.70243072509766	-93.79171752929688	-41.27397918701172	-45.4460334777832	-28.515565872192383	32.872642517089844	15.6390380859375	-168.31600952148438	87.68546295166016	-28.05898666381836	-63.55255889892578
-34.02580261230469	-92.91761779785156	-3.0602071285247803	-16.65838623046875	-20.975608825683594	-41.71760559082031	-50.59242630004883	-21.976177215576172	-20.882896423339844	-16.052106857299805	14.10261344909668	5.772997856140137	-88.3354721069336	42.8559684753418	-12.006298065185547	-35.01906204223633
-23.350313186645508	-58.495357513427734	-7.332982540130615	-8.16312313079834	-13.790691375732422	-27.508514404296875	-30.89507484436035	-14.130319595336914	-18.521116256713867	-9.426109313964844	15.237743377685547	4.575571537017822	-59.269073486328125	23.93102264404297	-7.785717964172363	-20.11870002746582
-33.64468002319336	-86.39671325683594	-0.9441861510276794	-14.26055908203125	-17.083961486816406	-39.335166931152344	-42.86548614501953	-22.63210105895996	-21.331787109375	-15.996099472045898	8.4047212600708	2.1295831203460693	-87.59555053710938	38.5316162109375	-10.402767181396484	-37.44681167602539
-65.61636352539062	-173.81500244140625	-13.167383193969727	-24.114765167236328	-44.10309982299805	-81.78990173339844	-90.82772827148438	-42.101139068603516	-47.389766693115234	-28.919279098510742	34.67485809326172	11.878808975219727	-167.7755584716797	88.73690032958984	-26.538917541503906	-64.50180053710938
-44.48405838012695	-118.9572525024414	-9.177873611450195	-17.409603118896484	-26.823057174682617	-55.70626449584961	-63.59331512451172	-30.27216148376465	-32.977638244628906	-23.871362686157227	25.45266342163086	9.332262992858887	-114.77627563476562	59.33951950073242	-16.96299934387207	-43.94825744628906
-28.62593650817871	-83.01931762695312	-4.517014503479004	-8.293277740478516	-16.656858444213867	-38.727073669433594	-38.75457763671875	-13.386778831481934	-23.343143463134766	-13.11850357055664	15.280348777770996	11.610026359558105	-80.06703186035156	37.88191604614258	-17.176172256469727	-31.470903396606445
-25.555635452270508	-78.67683410644531	-4.261486053466797	-13.991146087646484	-17.71498680114746	-37.96412658691406	-41.61406326293945	-16.686254501342773	-20.325191497802734	-11.589688301086426	17.878768920898438	2.5171093940734863	-70.55706024169922	31.918174743652344	-9.60384750366211	-26.226411819458008
-44.381343841552734	-118.8590087890625	-11.30246639251709	-20.26566505432129	-32.355281829833984	-55.43001937866211	-62.641361236572266	-28.042755126953125	-28.922006607055664	-21.685544967651367	25.597061157226562	9.409183502197266	-120.77140808105469	56.22700500488281	-16.8719539642334	-44.85084915161133
-68.35832977294922	-191.13035583496094	-18.006824493408203	-26.030338287353516	-49.46000289916992	-89.58404541015625	-93.32292938232422	-38.37395477294922	-53.864234924316406	-29.21128273010254	43.89101028442383	15.96479320526123	-180.9488525390625	95.02203369140625	-31.680898666381836	-64.81523132324219
-41.517398834228516	-124.67459869384766	-5.565744876861572	-19.229389190673828	-33.27759552001953	-58.646087646484375	-65.85191345214844	-26.03577423095703	-29.689250946044922	-24.2935848236084	21.839197158813477	13.552701950073242	-120.48601531982422	58.93108367919922	-18.980438232421875	-44.940547943115234
-20.32596206665039	-59.448463439941406	-4.327935218811035	-10.415371894836426	-13.710911750793457	-26.99598503112793	-30.568952560424805	-16.188230514526367	-13.589029312133789	-12.318841934204102	9.649922370910645	4.4062652587890625	-60.0562629699707	28.93417739868164	-7.883634567260742	-21.922517776489258
-24.027772903442383	-69.1282730102539	3.4709482192993164	-11.585732460021973	-13.836860656738281	-33.980892181396484	-32.46165084838867	-10.398884773254395	-22.5096492767334	-11.953882217407227	17.112564086914062	-1.1852645874023438	-72.65779876708984	24.84365463256836	-11.904274940490723	-30.256494522094727
-20.867794036865234	-49.507232666015625	-3.792776584625244	-8.189872741699219	-11.90730094909668	-23.843568801879883	-22.544309616088867	-9.924558639526367	-13.550914764404297	-10.882356643676758	12.049036979675293	7.399084568023682	-48.64451217651367	24.386905670166016	-9.22057056427002	-22.044559478759766
-24.79339027404785	-66.64480590820312	-0.20714174211025238	-12.133530616760254	-17.265850067138672	-28.85433006286621	-32.87565994262695	-13.257668495178223	-17.76952362060547	-12.77341079711914	14.275897026062012	1.633812665939331	-64.10801696777344	28.116472244262695	-8.801490783691406	-21.079086303710938
-45.4707145690918	-120.37030029296875	-10.981088638305664	-22.41639518737793	-27.636014938354492	-56.42316436767578	-62.97184753417969	-29.653127670288086	-28.863697052001953	-19.00537109375	29.854381561279297	5.35748291015625	-118.93896484375	48.124488830566406	-16.4931640625	-41.9093132019043
-49.99949264526367	-131.89813232421875	-9.472715377807617	-22.698596954345703	-32.2273063659668	-63.10264587402344	-70.42491149902344	-28.309667587280273	-37.36425018310547	-26.32950210571289	27.729246139526367	12.469111442565918	-132.63475036621094	65.5273208618164	-24.74715232849121	-52.359317779541016
-56.293148040771484	-157.20567321777344	-8.574691772460938	-24.402294158935547	-41.54868698120117	-72.2804183959961	-85.16883087158203	-35.89558029174805	-40.993221282958984	-24.47808265686035	31.960678100585938	10.158731460571289	-145.65826416015625	76.98221588134766	-20.429676055908203	-55.26270294189453
-35.1953239440918	-88.65447998046875	-2.4856183528900146	-14.541773796081543	-19.248933792114258	-45.34201431274414	-45.98786544799805	-13.94306468963623	-18.46162223815918	-21.278797149658203	32.41178894042969	2.323270797729492	-89.6279525756836	24.99918556213379	-12.212346076965332	-29.670873641967773
-36.17665100097656	-117.55071258544922	-9.794957160949707	-23.703651428222656	-23.58034896850586	-58.18375778198242	-57.851383209228516	-23.948381423950195	-27.972421646118164	-17.154205322265625	31.013988494873047	-0.39496204257011414	-108.16143798828125	43.721561431884766	-14.283378601074219	-39.92113494873047
-28.568424224853516	-74.7892837524414	-4.928403854370117	-12.20227336883545	-14.435883522033691	-32.667362213134766	-39.260318756103516	-18.058504104614258	-23.31502914428711	-13.11807632446289	17.710065841674805	1.571347951889038	-73.15009307861328	31.671920776367188	-10.2684907913208	-26.388858795166016
-64.80904388427734	-172.02593994140625	-10.869607925415039	-22.079185485839844	-43.85805892944336	-78.60233306884766	-87.8270263671875	-39.36575698852539	-43.62396240234375	-26.760276794433594	37.06177520751953	7.300980091094971	-163.45651245117188	82.49020385742188	-25.823617935180664	-61.61293029785156
-38.28679656982422	-110.16644287109375	-8.386384010314941	-18.48955535888672	-27.691930770874023	-51.602134704589844	-59.901126861572266	-26.125215530395508	-27.23357391357422	-17.82870101928711	19.982635498046875	7.320376873016357	-106.9678726196289	52.10772705078125	-15.503317832946777	-39.69282150268555
-42.01467514038086	-126.00213623046875	-4.630002975463867	-18.105396270751953	-31.1086368560791	-61.96158218383789	-62.999755859375	-25.726238250732422	-33.375633239746094	-20.63794708251953	26.362165451049805	1.5883861780166626	-112.947509765625	56.80453109741211	-19.649383544921875	-41.37119674682617
-51.98523712158203	-145.73728942871094	-7.188446521759033	-19.24174690246582	-36.114990234375	-76.50938415527344	-73.14067077636719	-26.219654083251953	-43.42351150512695	-22.74493980407715	33.542118072509766	6.701159477233887	-136.4934539794922	67.2321548461914	-21.187450408935547	-53.16053771972656
-24.937623977661133	-79.52666473388672	3.8321826457977295	-14.528005599975586	-18.163293838500977	-39.04956817626953	-38.339561462402344	-17.960195541381836	-22.38715362548828	-11.725078582763672	15.609180450439453	-2.689591646194458	-76.97451782226562	29.59964942932129	-9.148065567016602	-28.009485244750977
-46.07841110229492	-137.16934204101562	-9.558194160461426	-23.586523056030273	-32.660499572753906	-65.67964935302734	-75.17789459228516	-30.48687171936035	-36.92654037475586	-23.82852554321289	26.604219436645508	11.67485523223877	-128.2069854736328	62.973480224609375	-20.897937774658203	-48.146141052246094
-27.840866088867188	-71.64505767822266	-4.112864017486572	-10.120709419250488	-16.904573440551758	-33.76930236816406	-35.953678131103516	-15.228553771972656	-19.28546905517578	-13.404580116271973	17.56473731994629	3.506923198699951	-70.46231079101562	32.57494354248047	-12.038122177124023	-26.66893768310547
-58.94345474243164	-159.5296630859375	-8.483258247375488	-27.806198120117188	-37.03956985473633	-72.49455261230469	-84.3265380859375	-39.13594055175781	-38.221473693847656	-22.977022171020508	27.938167572021484	6.1109619140625	-155.6009521484375	73.06319427490234	-22.254798889160156	-58.62160873413086
-22.628957748413086	-61.78054428100586	-2.964371681213379	-9.164435386657715	-15.366800308227539	-29.710742950439453	-31.865345001220703	-14.13422966003418	-15.665780067443848	-14.824444770812988	12.57873249053955	6.546316146850586	-61.56684875488281	29.758689880371094	-10.268207550048828	-26.194135665893555
-51.268402099609375	-148.28025817871094	-13.179410934448242	-23.986125946044922	-36.81633377075195	-72.22588348388672	-77.33199310302734	-37.93686294555664	-41.871116638183594	-24.37372589111328	28.903553009033203	11.198969841003418	-140.75588989257812	70.72105407714844	-23.10531234741211	-53.09697723388672
-42.007408142089844	-104.10835266113281	-5.909183025360107	-17.55876350402832	-23.804668426513672	-45.655826568603516	-55.91413116455078	-26.678499221801758	-27.757503509521484	-21.006423950195312	17.969608306884766	5.1105780601501465	-103.5837173461914	47.920570373535156	-12.728652954101562	-40.788841247558594
-27.21515655517578	-72.82356262207031	-5.399490833282471	-13.458405494689941	-17.944454193115234	-32.63615798950195	-38.09324645996094	-19.682174682617188	-17.50766372680664	-15.054890632629395	12.75771713256836	6.407973766326904	-70.09609985351562	31.618532180786133	-6.79706335067749	-27.362140655517578
-40.71422576904297	-103.34061431884766	-11.466676712036133	-17.384273529052734	-27.581138610839844	-48.613277435302734	-54.62607955932617	-25.9228515625	-25.99689483642578	-17.959537506103516	23.046499252319336	5.632787704467773	-103.90911102294922	47.65106964111328	-13.217781066894531	-37.79570007324219
-40.249576568603516	-110.34370422363281	-8.308701515197754	-15.821355819702148	-26.278053283691406	-50.599002838134766	-55.739219665527344	-25.314916610717773	-28.16353416442871	-16.77470588684082	25.600828170776367	7.1915202140808105	-102.69849395751953	53.328941345214844	-15.55042552947998	-34.67371368408203
-32.01626968383789	-90.52006530761719	-0.776477038860321	-15.181541442871094	-24.299217224121094	-42.3048095703125	-46.79531478881836	-17.182628631591797	-23.173847198486328	-16.22382164001465	18.835906982421875	2.0442662239074707	-86.28169250488281	40.55080032348633	-14.858713150024414	-31.14205551147461
-61.20436096191406	-177.33172607421875	-10.588107109069824	-29.049989700317383	-43.31083297729492	-83.53583526611328	-95.1136474609375	-43.40071487426758	-47.64042282104492	-27.931293487548828	32.534881591796875	10.83509635925293	-164.9944305419922	87.26688385009766	-24.32921028137207	-65.00707244873047
-48.32404327392578	-141.28460693359375	-5.517170429229736	-22.231706619262695	-38.21463394165039	-69.34091186523438	-71.0053939819336	-28.46333122253418	-38.1590690612793	-22.491056442260742	35.09891891479492	0.5723598003387451	-129.58016967773438	63.58369445800781	-19.290536880493164	-45.27062225341797
-47.12939453125	-129.43992614746094	-5.276176929473877	-23.845556259155273	-31.54891014099121	-60.4479866027832	-70.41487121582031	-30.832904815673828	-33.31585693359375	-25.271284103393555	22.013919830322266	9.53214168548584	-124.87744140625	62.01271057128906	-18.027990341186523	-48.90371322631836
