-12.302069664001465	-39.54429626464844	1.2992297410964966	-5.236146450042725	-5.778785228729248	-18.199377059936523	-20.06460189819336	-4.843750953674316	-6.1837263107299805	-5.8110270500183105	11.430505752563477	3.910219192504883	-38.326942443847656	12.83984661102295	-5.052879333496094	-16.064464569091797
-23.01370620727539	-71.0510482788086	2.9312751293182373	-8.651363372802734	-8.5414457321167	-33.412750244140625	-35.237056732177734	-8.373759269714355	-10.471152305603027	-11.408710479736328	19.78403091430664	6.561853408813477	-66.81840515136719	20.274919509887695	-7.790554523468018	-28.9596004486084
-18.20998191833496	-53.63566589355469	4.660877704620361	-7.111325263977051	-4.96649694442749	-24.919118881225586	-26.657901763916016	-8.876883506774902	-8.190390586853027	-7.623676300048828	13.011112213134766	4.811168670654297	-53.30155563354492	14.265610694885254	-5.878417015075684	-22.616962432861328
-19.70244598388672	-64.96746063232422	1.4958058595657349	-6.851426124572754	-7.37655782699585	-28.552305221557617	-31.53990364074707	-8.40902328491211	-10.503478050231934	-7.759093284606934	18.3732852935791	5.373912334442139	-63.888912200927734	23.112594604492188	-8.599600791931152	-26.889022827148438
-18.608461380004883	-59.791343688964844	3.6115188598632812	-6.3115386962890625	-6.580661296844482	-26.666122436523438	-29.935916900634766	-8.974003791809082	-10.107559204101562	-8.48865032196045	13.071349143981934	4.835009574890137	-57.02399826049805	20.32969093322754	-6.570888519287109	-25.96803855895996
-10.040752410888672	-32.400142669677734	1.3827126026153564	-4.308685302734375	-3.9934422969818115	-15.087627410888672	-16.265533447265625	-4.277944564819336	-5.284050941467285	-4.529624938964844	8.598648071289062	3.1235432624816895	-31.621749877929688	11.031319618225098	-4.150402545928955	-13.706259727478027
-26.430919647216797	-78.5104751586914	5.32102108001709	-10.150919914245605	-8.601133346557617	-38.60974884033203	-37.53110885620117	-12.98697566986084	-12.273405075073242	-10.843268394470215	19.300643920898438	7.074425220489502	-78.35143280029297	24.332120895385742	-7.752529144287109	-34.81927490234375
-26.088720321655273	-80.35103607177734	4.191672325134277	-9.29003620147705	-10.060331344604492	-35.68075180053711	-37.24260711669922	-13.028426170349121	-12.3535737991333	-10.203621864318848	15.327679634094238	8.217891693115234	-76.68556213378906	31.40586280822754	-7.042426586151123	-35.55470275878906
-26.134511947631836	-82.32881164550781	3.5763447284698486	-9.893844604492188	-9.643555641174316	-38.02271270751953	-37.22584915161133	-14.432315826416016	-13.473587989807129	-9.98256778717041	17.439311981201172	8.313857078552246	-81.44268035888672	31.911815643310547	-8.19636058807373	-38.115299224853516
-24.443275451660156	-73.71907043457031	5.741438865661621	-9.265901565551758	-7.344011306762695	-34.87228775024414	-37.30133056640625	-11.380257606506348	-12.55196475982666	-10.21163558959961	14.118778228759766	5.346595764160156	-70.86827850341797	20.13072967529297	-7.336273670196533	-32.370609283447266
-34.30799865722656	-103.98831176757812	6.233404159545898	-13.730881690979004	-11.120160102844238	-48.34611511230469	-51.40204620361328	-15.06431770324707	-16.649520874023438	-14.662995338439941	24.129295349121094	8.257868766784668	-98.04566955566406	32.4781379699707	-10.925929069519043	-44.6887321472168
-29.576820373535156	-89.84475708007812	4.01251220703125	-10.428881645202637	-9.650344848632812	-41.62350845336914	-43.01782989501953	-14.821349143981934	-16.886594772338867	-11.994996070861816	17.69828987121582	8.21428108215332	-83.95368957519531	28.474252700805664	-10.459807395935059	-39.0195198059082
-22.748804092407227	-64.69564819335938	1.5725910663604736	-5.990695953369141	-7.641722679138184	-28.590091705322266	-28.6939754486084	-10.694323539733887	-14.384486198425293	-5.6375203132629395	12.107932090759277	9.060637474060059	-62.460792541503906	24.360422134399414	-8.101106643676758	-27.6922607421875
-18.831724166870117	-54.33317184448242	5.462192058563232	-8.066667556762695	-5.680055141448975	-25.609413146972656	-27.37992286682129	-8.905774116516113	-8.48084831237793	-8.12301254272461	13.44737434387207	4.976166248321533	-54.33291244506836	13.856270790100098	-5.542173385620117	-23.185829162597656
-22.92896842956543	-71.9952163696289	3.7885477542877197	-8.639314651489258	-7.987391948699951	-32.82304000854492	-36.09455108642578	-14.052752494812012	-13.46384334564209	-9.833141326904297	11.087711334228516	6.563886642456055	-67.53712463378906	26.802154541015625	-6.901594638824463	-32.23779296875
-25.256080627441406	-76.81502532958984	6.363775253295898	-9.538163185119629	-7.446254730224609	-36.72657775878906	-37.8303337097168	-12.805232048034668	-12.08853530883789	-11.398119926452637	16.880966186523438	6.090017318725586	-75.39352416992188	22.396221160888672	-7.419682025909424	-33.786842346191406
-14.380338668823242	-42.507545471191406	2.762260675430298	-5.806291580200195	-4.901463031768799	-20.32274055480957	-21.392518997192383	-5.9571452140808105	-6.129234313964844	-6.621733665466309	10.958524703979492	4.040399074554443	-42.709434509277344	13.130867958068848	-4.264950752258301	-18.680559158325195
-19.912654876708984	-64.87201690673828	3.3118364810943604	-6.691510200500488	-7.166491985321045	-30.01892852783203	-33.362884521484375	-8.638893127441406	-9.363811492919922	-8.52480411529541	15.895547866821289	5.534991264343262	-63.824886322021484	21.30202293395996	-7.634305000305176	-27.66915512084961
-15.992746353149414	-51.95221710205078	2.5272834300994873	-6.752763748168945	-6.795787811279297	-23.504825592041016	-25.948444366455078	-6.738381862640381	-8.78773307800293	-7.723127841949463	14.553483963012695	4.858776092529297	-52.68947982788086	15.948326110839844	-5.95207405090332	-21.683448791503906
-21.641347885131836	-68.21495819091797	4.686574935913086	-9.543643951416016	-8.436223983764648	-31.40837860107422	-32.908111572265625	-11.344558715820312	-11.441256523132324	-8.457985877990723	15.194496154785156	6.502379894256592	-66.03820037841797	24.122581481933594	-7.599185466766357	-31.007410049438477
-18.711959838867188	-62.6795654296875	2.3749887943267822	-7.363544940948486	-7.8492960929870605	-28.46428108215332	-30.83806610107422	-8.76970100402832	-12.167196273803711	-8.98161506652832	14.527249336242676	6.851255416870117	-59.34846496582031	24.486318588256836	-7.499079704284668	-27.688982009887695
-23.019975662231445	-73.20782470703125	0.4711025655269623	-5.8123064041137695	-8.711424827575684	-31.20857048034668	-35.98057556152344	-10.724294662475586	-12.489965438842773	-10.347148895263672	17.822864532470703	6.929494857788086	-68.20999145507812	27.008464813232422	-8.146835327148438	-30.024295806884766
-28.55547523498535	-81.22756958007812	5.891765117645264	-10.695110321044922	-10.54040813446045	-39.594268798828125	-40.33528137207031	-12.191280364990234	-11.725667953491211	-12.650498390197754	20.610273361206055	6.586843490600586	-81.53043365478516	20.776500701904297	-6.8299689292907715	-34.927059173583984
-17.354795455932617	-58.962303161621094	1.6042218208312988	-6.930394172668457	-7.420267105102539	-27.208698272705078	-29.490535736083984	-8.103549003601074	-9.96036148071289	-8.616270065307617	15.482584953308105	6.755888938903809	-56.504329681396484	22.08775520324707	-7.012388706207275	-25.10568618774414
-19.229934692382812	-59.7069206237793	1.8939704895019531	-6.582824230194092	-8.071964263916016	-27.59686279296875	-29.999237060546875	-6.3939080238342285	-8.458782196044922	-10.466083526611328	17.45705223083496	5.450523376464844	-58.895713806152344	18.029685974121094	-6.689257621765137	-25.47515869140625
-17.96864891052246	-54.70283508300781	4.498846530914307	-5.981152057647705	-6.457244396209717	-24.97930335998535	-26.209184646606445	-7.256274223327637	-9.859443664550781	-6.85401725769043	10.509481430053711	5.6552042961120605	-52.73040771484375	19.860429763793945	-6.633697509765625	-23.966161727905273
-23.94414520263672	-75.42578887939453	3.4543516635894775	-8.57876205444336	-9.021214485168457	-33.3992919921875	-35.968971252441406	-11.135266304016113	-12.12101936340332	-11.02963638305664	15.764914512634277	6.973300457000732	-70.78137969970703	26.663541793823242	-7.041435241699219	-32.51102828979492
-17.525392532348633	-50.82488250732422	5.5200910568237305	-7.057039260864258	-4.705935955047607	-24.933401107788086	-26.051897048950195	-7.754879951477051	-7.70322322845459	-7.5697455406188965	12.634099006652832	3.88730525970459	-51.30857467651367	11.717978477478027	-5.219865322113037	-22.073009490966797
-26.106224060058594	-76.84957122802734	3.1686270236968994	-9.584654808044434	-7.272155284881592	-35.579017639160156	-37.99617004394531	-10.071598052978516	-14.466192245483398	-9.091384887695312	21.594350814819336	6.150103569030762	-73.15933227539062	21.762798309326172	-10.349642753601074	-32.209869384765625
-22.807628631591797	-70.15782165527344	7.450747966766357	-9.484591484069824	-9.304475784301758	-33.62717056274414	-34.79727554321289	-10.26411247253418	-11.649515151977539	-10.446688652038574	9.551116943359375	5.957489013671875	-68.43572998046875	22.873062133789062	-7.0054521560668945	-32.29024124145508
-25.237272262573242	-74.11015319824219	6.562619686126709	-10.377253532409668	-8.97783088684082	-35.796478271484375	-34.848876953125	-10.2777738571167	-10.616392135620117	-11.436981201171875	17.79673194885254	6.455279350280762	-75.11764526367188	22.284757614135742	-7.959267616271973	-33.52264404296875
-25.927793502807617	-80.76109313964844	4.617273807525635	-9.944974899291992	-9.226422309875488	-37.49399948120117	-39.579551696777344	-11.19824504852295	-12.639037132263184	-10.982823371887207	19.040334701538086	5.90772008895874	-77.03575897216797	23.705860137939453	-8.320305824279785	-34.74522399902344
-23.083066940307617	-65.513427734375	3.738828420639038	-7.9845194816589355	-5.002739906311035	-31.610551834106445	-29.586971282958984	-10.58187198638916	-13.44303035736084	-7.07517671585083	17.411731719970703	7.548583507537842	-64.38116455078125	19.99521255493164	-8.130756378173828	-27.205337524414062
-18.22133445739746	-54.25537872314453	5.00304651260376	-7.795401573181152	-6.115981578826904	-25.996883392333984	-27.973045349121094	-8.883800506591797	-8.689461708068848	-7.837985515594482	12.922999382019043	4.452157020568848	-53.61019515991211	14.865635871887207	-5.493915557861328	-22.886438369750977
-20.03670310974121	-62.887229919433594	-0.4491594433784485	-7.159618377685547	-7.481248378753662	-29.402494430541992	-28.39242172241211	-10.816143989562988	-12.11348819732666	-6.2109904289245605	17.21864128112793	7.522637367248535	-59.61211013793945	24.431167602539062	-6.9314866065979	-26.659488677978516
-8.377955436706543	-26.18779945373535	1.8848192691802979	-3.059983491897583	-2.982051372528076	-11.841523170471191	-12.615060806274414	-5.004528045654297	-3.417271614074707	-4.145233631134033	4.469958782196045	2.5971994400024414	-25.39976692199707	9.342177391052246	-2.5938634872436523	-11.747377395629883
-23.10257911682129	-68.65280151367188	9.071525573730469	-10.60777473449707	-7.524137020111084	-36.51664352416992	-33.58865737915039	-10.971911430358887	-9.745172500610352	-9.907522201538086	15.035852432250977	5.438965320587158	-71.993896484375	17.676485061645508	-7.573342323303223	-31.6217041015625
-12.696261405944824	-40.97370147705078	2.1200108528137207	-4.625074863433838	-5.02093505859375	-17.650001525878906	-20.148778915405273	-5.642427921295166	-6.082042217254639	-5.677919387817383	9.724177360534668	3.629528284072876	-39.25007629394531	13.795654296875	-4.537140369415283	-17.12306785583496
